Image Name,Vote,Duration,Timestamp
614ILSVRC2013_train_00028610.JPEG_I5_Q52.jpeg,4,2.2417,10-Jan-2023 16:35:18
535ILSVRC2013_train_00025064.JPEG_I2_Q12.jpeg,3,0.40895,10-Jan-2023 16:35:28
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,2,2.6326,10-Jan-2023 16:35:39
516ILSVRC2013_train_00024110.JPEG_I4_Q28.jpeg,3,2.6046,10-Jan-2023 16:35:51
69ILSVRC2013_train_00003440.JPEG_I2_Q18.jpeg,2,1.1397,10-Jan-2023 16:36:03
148ILSVRC2013_train_00007200.JPEG_I4_Q47.jpeg,2,0.46475,10-Jan-2023 16:36:12
242ILSVRC2013_train_00011956.JPEG_I2_Q14.jpeg,2,0.43973,10-Jan-2023 16:36:21
674ILSVRC2013_train_00031210.JPEG_I4_Q36.jpeg,4,1.3389,10-Jan-2023 16:36:31
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,2,0.37744,10-Jan-2023 16:36:40
152ILSVRC2013_train_00007473.JPEG_I1_Q10.jpeg,2,2.1194,10-Jan-2023 16:36:51
733ILSVRC2013_train_00033808.JPEG_I3_Q19.jpeg,3,2.781,10-Jan-2023 16:37:02
848ILSVRC2013_train_00038891.JPEG_I5_Q70.jpeg,5,0.53638,10-Jan-2023 16:37:12
1084ILSVRC2013_train_00047510.JPEG_I3_Q23.jpeg,4,0.39623,10-Jan-2023 16:37:21
592ILSVRC2013_train_00027412.JPEG_I4_Q45.jpeg,3,0.70614,10-Jan-2023 16:37:30
1105ILSVRC2013_train_00048489.JPEG_I3_Q23.jpeg,3,0.32841,10-Jan-2023 16:37:39
223ILSVRC2013_train_00011179.JPEG_I2_Q18.jpeg,3,0.28377,10-Jan-2023 16:37:48
398ILSVRC2013_train_00019234.JPEG_I3_Q19.jpeg,4,0.50411,10-Jan-2023 16:37:58
1101ILSVRC2013_train_00048350.JPEG_I2_Q13.jpeg,1,1.2018,10-Jan-2023 16:38:07
71ILSVRC2013_train_00003479.JPEG_I3_Q19.jpeg,4,0.42016,10-Jan-2023 16:38:19
583ILSVRC2013_train_00027097.JPEG_I1_Q9.jpeg,1,1.5707,10-Jan-2023 16:38:29
431ILSVRC2013_train_00020562.JPEG_I3_Q24.jpeg,3,0.32062,10-Jan-2023 16:38:40
835ILSVRC2013_train_00038488.JPEG_I2_Q12.jpeg,1,0.29796,10-Jan-2023 16:38:49
190ILSVRC2013_train_00009246.JPEG_I3_Q25.jpeg,3,1.848,10-Jan-2023 16:38:59
969ILSVRC2013_train_00043446.JPEG_I4_Q39.jpeg,4,0.4362,10-Jan-2023 16:39:08
1060ILSVRC2013_train_00046674.JPEG_I3_Q24.jpeg,3,1.2671,10-Jan-2023 16:39:18
1111ILSVRC2013_train_00048802.JPEG_I2_Q13.jpeg,2,0.41286,10-Jan-2023 16:39:27
920ILSVRC2013_train_00041714.JPEG_I5_Q89.jpeg,5,0.21893,10-Jan-2023 16:39:36
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,5,1.2715,10-Jan-2023 16:39:46
1169ILSVRC2013_train_00050686.JPEG_I5_Q83.jpeg,5,0.31778,10-Jan-2023 16:39:55
985ILSVRC2013_train_00044049.JPEG_I4_Q48.jpeg,4,0.45217,10-Jan-2023 16:40:04
776ILSVRC2013_train_00035580.JPEG_I5_Q84.jpeg,5,0.41179,10-Jan-2023 16:40:13
475ILSVRC2013_train_00022058.JPEG_I4_Q49.jpeg,3,0.30175,10-Jan-2023 16:40:22
58ILSVRC2013_train_00002773.JPEG_I2_Q12.jpeg,2,0.74177,10-Jan-2023 16:40:33
894ILSVRC2013_train_00040570.JPEG_I3_Q24.jpeg,3,0.36812,10-Jan-2023 16:40:42
709ILSVRC2013_train_00032444.JPEG_I1_Q3.jpeg,1,0.35958,10-Jan-2023 16:40:51
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,1,0.64531,10-Jan-2023 16:41:01
388ILSVRC2013_train_00018710.JPEG_I1_Q7.jpeg,2,0.53444,10-Jan-2023 16:41:10
15ILSVRC2013_train_00000572.JPEG_I3_Q20.jpeg,3,0.099106,10-Jan-2023 16:41:18
1146ILSVRC2013_train_00049935.JPEG_I5_Q58.jpeg,5,0.30385,10-Jan-2023 16:41:27
504ILSVRC2013_train_00023506.JPEG_I1_Q4.jpeg,1,0.63746,10-Jan-2023 16:41:37
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,3,0.47511,10-Jan-2023 16:41:46
924ILSVRC2013_train_00041864.JPEG_I1_Q8.jpeg,4,0.4717,10-Jan-2023 16:41:55
641ILSVRC2013_train_00029935.JPEG_I5_Q79.jpeg,5,0.34439,10-Jan-2023 16:42:04
177ILSVRC2013_train_00008584.JPEG_I1_Q9.jpeg,1,0.31263,10-Jan-2023 16:42:13
937ILSVRC2013_train_00042435.JPEG_I2_Q11.jpeg,1,0.82559,10-Jan-2023 16:42:22
698ILSVRC2013_train_00032099.JPEG_I3_Q23.jpeg,3,0.31378,10-Jan-2023 16:42:31
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,3,0.447,10-Jan-2023 16:42:40
1106ILSVRC2013_train_00048554.JPEG_I4_Q40.jpeg,5,0.42914,10-Jan-2023 16:42:49
113ILSVRC2013_train_00005331.JPEG_I2_Q13.jpeg,2,1.4633,10-Jan-2023 16:43:02
458ILSVRC2013_train_00021552.JPEG_I3_Q21.jpeg,3,0.37645,10-Jan-2023 16:43:11
358ILSVRC2013_train_00017037.JPEG_I2_Q13.jpeg,2,0.33303,10-Jan-2023 16:43:20
615ILSVRC2013_train_00028638.JPEG_I3_Q25.jpeg,4,0.38887,10-Jan-2023 16:43:29
854ILSVRC2013_train_00038966.JPEG_I2_Q18.jpeg,3,0.84166,10-Jan-2023 16:43:38
532ILSVRC2013_train_00024969.JPEG_I1_Q3.jpeg,1,0.54407,10-Jan-2023 16:43:48
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,2,0.43912,10-Jan-2023 16:43:57
539ILSVRC2013_train_00025166.JPEG_I1_Q2.jpeg,1,0.48902,10-Jan-2023 16:44:06
141ILSVRC2013_train_00006970.JPEG_I3_Q25.jpeg,3,0.907,10-Jan-2023 16:44:15
1122ILSVRC2013_train_00049169.JPEG_I4_Q44.jpeg,5,0.31576,10-Jan-2023 16:44:24
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,3,0.42523,10-Jan-2023 16:44:33
155ILSVRC2013_train_00007613.JPEG_I2_Q11.jpeg,2,0.63838,10-Jan-2023 16:44:43
780ILSVRC2013_train_00035920.JPEG_I3_Q22.jpeg,2,2.4421,10-Jan-2023 16:44:54
217ILSVRC2013_train_00011113.JPEG_I5_Q50.jpeg,5,0.28537,10-Jan-2023 16:45:03
528ILSVRC2013_train_00024874.JPEG_I3_Q25.jpeg,3,0.83687,10-Jan-2023 16:45:12
1139ILSVRC2013_train_00049714.JPEG_I5_Q94.jpeg,5,0.77024,10-Jan-2023 16:45:22
711ILSVRC2013_train_00032507.JPEG_I3_Q22.jpeg,3,0.53112,10-Jan-2023 16:45:31
194ILSVRC2013_train_00009378.JPEG_I5_Q56.jpeg,4,1.2798,10-Jan-2023 16:45:41
493ILSVRC2013_train_00022994.JPEG_I1_Q7.jpeg,2,0.4692,10-Jan-2023 16:45:52
721ILSVRC2013_train_00033223.JPEG_I3_Q22.jpeg,4,0.35662,10-Jan-2023 16:46:01
881ILSVRC2013_train_00040182.JPEG_I1_Q10.jpeg,2,0.40059,10-Jan-2023 16:46:10
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,4,0.73563,10-Jan-2023 16:46:19
442ILSVRC2013_train_00020953.JPEG_I1_Q9.jpeg,1,0.2926,10-Jan-2023 16:46:29
123ILSVRC2013_train_00006007.JPEG_I3_Q21.jpeg,3,1.7144,10-Jan-2023 16:52:19
134ILSVRC2013_train_00006760.JPEG_I1_Q2.jpeg,1,0.50313,10-Jan-2023 16:52:29
704ILSVRC2013_train_00032266.JPEG_I4_Q49.jpeg,4,0.67989,10-Jan-2023 16:52:40
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,3,0.31043,10-Jan-2023 16:52:49
408ILSVRC2013_train_00019354.JPEG_I2_Q17.jpeg,3,0.78165,10-Jan-2023 16:52:58
1051ILSVRC2013_train_00046319.JPEG_I1_Q8.jpeg,2,0.33423,10-Jan-2023 16:53:07
470ILSVRC2013_train_00021921.JPEG_I2_Q17.jpeg,4,0.44381,10-Jan-2023 16:53:17
800ILSVRC2013_train_00036842.JPEG_I1_Q7.jpeg,1,0.29415,10-Jan-2023 16:53:26
912ILSVRC2013_train_00041351.JPEG_I2_Q17.jpeg,4,0.6126,10-Jan-2023 16:53:36
256ILSVRC2013_train_00012544.JPEG_I3_Q21.jpeg,3,0.54166,10-Jan-2023 16:53:46
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,4,0.33032,10-Jan-2023 16:53:55
275ILSVRC2013_train_00013207.JPEG_I2_Q12.jpeg,2,0.32513,10-Jan-2023 16:54:04
864ILSVRC2013_train_00039146.JPEG_I3_Q25.jpeg,3,0.48131,10-Jan-2023 16:54:13
107ILSVRC2013_train_00005009.JPEG_I5_Q83.jpeg,5,0.26419,10-Jan-2023 16:54:22
436ILSVRC2013_train_00020786.JPEG_I1_Q9.jpeg,1,0.52446,10-Jan-2023 16:54:31
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,5,0.5034,10-Jan-2023 16:54:40
1120ILSVRC2013_train_00049134.JPEG_I2_Q18.jpeg,4,0.44332,10-Jan-2023 16:54:50
1077ILSVRC2013_train_00047231.JPEG_I4_Q48.jpeg,4,0.45333,10-Jan-2023 16:54:59
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,5,0.42361,10-Jan-2023 16:55:08
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,5,0.67694,10-Jan-2023 16:55:17
483ILSVRC2013_train_00022478.JPEG_I1_Q9.jpeg,2,0.37512,10-Jan-2023 16:55:26
430ILSVRC2013_train_00020556.JPEG_I4_Q46.jpeg,3,0.37864,10-Jan-2023 16:55:35
573ILSVRC2013_train_00026668.JPEG_I5_Q90.jpeg,4,2.0251,10-Jan-2023 16:55:46
395ILSVRC2013_train_00019142.JPEG_I2_Q15.jpeg,2,0.41049,10-Jan-2023 16:55:55
586ILSVRC2013_train_00027286.JPEG_I3_Q20.jpeg,3,0.44561,10-Jan-2023 16:56:04
952ILSVRC2013_train_00042798.JPEG_I2_Q18.jpeg,5,0.81338,10-Jan-2023 16:56:14
564ILSVRC2013_train_00026399.JPEG_I3_Q19.jpeg,3,1.1319,10-Jan-2023 16:56:24
765ILSVRC2013_train_00035268.JPEG_I2_Q17.jpeg,2,0.31573,10-Jan-2023 16:56:33
578ILSVRC2013_train_00026935.JPEG_I5_Q78.jpeg,5,0.22616,10-Jan-2023 16:56:42
1048ILSVRC2013_train_00046290.JPEG_I3_Q21.jpeg,3,0.32314,10-Jan-2023 16:56:51
1008ILSVRC2013_train_00044992.JPEG_I5_Q75.jpeg,5,0.35221,10-Jan-2023 16:57:00
1026ILSVRC2013_train_00045567.JPEG_I2_Q15.jpeg,3,0.3544,10-Jan-2023 16:57:09
262ILSVRC2013_train_00012829.JPEG_I5_Q95.jpeg,4,0.58288,10-Jan-2023 16:57:19
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,4,0.5474,10-Jan-2023 16:57:28
40ILSVRC2013_train_00001718.JPEG_I3_Q20.jpeg,3,0.19587,10-Jan-2023 16:57:37
831ILSVRC2013_train_00038295.JPEG_I2_Q16.jpeg,4,0.94401,10-Jan-2023 16:57:47
660ILSVRC2013_train_00030774.JPEG_I5_Q56.jpeg,4,0.61937,10-Jan-2023 16:57:56
347ILSVRC2013_train_00016582.JPEG_I4_Q35.jpeg,3,0.35593,10-Jan-2023 16:58:05
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,2,1.7661,10-Jan-2023 16:58:15
104ILSVRC2013_train_00004785.JPEG_I3_Q25.jpeg,3,0.48536,10-Jan-2023 16:58:25
629ILSVRC2013_train_00029319.JPEG_I5_Q54.jpeg,3,0.33442,10-Jan-2023 16:58:34
130ILSVRC2013_train_00006616.JPEG_I3_Q21.jpeg,3,1.1876,10-Jan-2023 16:58:43
770ILSVRC2013_train_00035390.JPEG_I5_Q55.jpeg,2,0.3989,10-Jan-2023 16:58:53
980ILSVRC2013_train_00043910.JPEG_I1_Q7.jpeg,1,0.50966,10-Jan-2023 16:59:02
281ILSVRC2013_train_00013593.JPEG_I2_Q14.jpeg,2,0.59296,10-Jan-2023 16:59:11
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.41838,10-Jan-2023 16:59:21
1132ILSVRC2013_train_00049494.JPEG_I2_Q17.jpeg,5,0.26316,10-Jan-2023 16:59:30
537ILSVRC2013_train_00025106.JPEG_I1_Q9.jpeg,1,0.36611,10-Jan-2023 16:59:39
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,2,0.49734,10-Jan-2023 16:59:48
1125ILSVRC2013_train_00049289.JPEG_I1_Q9.jpeg,2,0.43048,10-Jan-2023 16:59:57
315ILSVRC2013_train_00015277.JPEG_I4_Q48.jpeg,4,0.39097,10-Jan-2023 17:00:07
261ILSVRC2013_train_00012827.JPEG_I5_Q52.jpeg,4,3.0093,10-Jan-2023 17:00:18
1115ILSVRC2013_train_00048987.JPEG_I4_Q45.jpeg,5,0.50927,10-Jan-2023 17:00:27
53ILSVRC2013_train_00002502.JPEG_I1_Q7.jpeg,2,0.41987,10-Jan-2023 17:00:37
911ILSVRC2013_train_00041340.JPEG_I2_Q14.jpeg,2,0.33947,10-Jan-2023 17:00:46
54ILSVRC2013_train_00002513.JPEG_I1_Q10.jpeg,1,0.23377,10-Jan-2023 17:00:55
653ILSVRC2013_train_00030462.JPEG_I3_Q20.jpeg,3,0.42044,10-Jan-2023 17:01:04
841ILSVRC2013_train_00038653.JPEG_I1_Q7.jpeg,3,1.9016,10-Jan-2023 17:01:15
656ILSVRC2013_train_00030580.JPEG_I2_Q15.jpeg,3,0.47953,10-Jan-2023 17:01:24
826ILSVRC2013_train_00038120.JPEG_I1_Q6.jpeg,1,0.25797,10-Jan-2023 17:01:33
228ILSVRC2013_train_00011391.JPEG_I3_Q25.jpeg,4,0.63523,10-Jan-2023 17:01:42
867ILSVRC2013_train_00039168.JPEG_I1_Q5.jpeg,1,0.44821,10-Jan-2023 17:01:51
54ILSVRC2013_train_00002513.JPEG_I3_Q22.jpeg,3,0.37613,10-Jan-2023 17:02:01
802ILSVRC2013_train_00036934.JPEG_I2_Q16.jpeg,3,0.36536,10-Jan-2023 17:02:10
127ILSVRC2013_train_00006426.JPEG_I3_Q23.jpeg,4,0.40487,10-Jan-2023 17:02:19
842ILSVRC2013_train_00038666.JPEG_I2_Q15.jpeg,2,1.2672,10-Jan-2023 17:02:29
114ILSVRC2013_train_00005415.JPEG_I1_Q6.jpeg,1,0.299,10-Jan-2023 17:02:38
282ILSVRC2013_train_00013691.JPEG_I3_Q24.jpeg,2,0.65849,10-Jan-2023 17:02:47
134ILSVRC2013_train_00006760.JPEG_I5_Q93.jpeg,5,0.5277,10-Jan-2023 17:02:56
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,4,0.28035,10-Jan-2023 17:03:05
975ILSVRC2013_train_00043661.JPEG_I5_Q93.jpeg,5,0.36325,10-Jan-2023 17:03:14
317ILSVRC2013_train_00015353.JPEG_I4_Q34.jpeg,4,0.45947,10-Jan-2023 17:03:23
386ILSVRC2013_train_00018596.JPEG_I5_Q60.jpeg,4,1.3246,10-Jan-2023 17:03:35
378ILSVRC2013_train_00018167.JPEG_I2_Q15.jpeg,3,1.154,10-Jan-2023 17:03:45
684ILSVRC2013_train_00031692.JPEG_I5_Q91.jpeg,5,0.42433,10-Jan-2023 17:03:54
10035ILSVRC2013_train_00043211.JPEG_I1_Q4.jpeg,1,0.56932,24-Jan-2023 14:45:43
10267ILSVRC2013_train_00052702.JPEG_I5_Q95.jpeg,4,0.32157,24-Jan-2023 14:45:52
10286ILSVRC2013_train_00057925.JPEG_I3_Q20.jpeg,2,0.73593,24-Jan-2023 14:46:01
10256ILSVRC2013_train_00044268.JPEG_I2_Q14.jpeg,2,0.32695,24-Jan-2023 14:46:10
1016ILSVRC2013_train_00017339.JPEG_I3_Q24.jpeg,3,0.52488,24-Jan-2023 14:46:19
10158ILSVRC2013_train_00043812.JPEG_I1_Q4.jpeg,1,0.41758,24-Jan-2023 14:46:28
10192ILSVRC2013_train_00043977.JPEG_I2_Q15.jpeg,2,0.36538,24-Jan-2023 14:46:38
1019ILSVRC2013_train_00015047.JPEG_I3_Q19.jpeg,3,0.37931,24-Jan-2023 14:46:47
10131ILSVRC2013_train_00043663.JPEG_I2_Q13.jpeg,2,0.39035,24-Jan-2023 14:46:56
10192ILSVRC2013_train_00052496.JPEG_I1_Q10.jpeg,2,0.45542,24-Jan-2023 14:47:05
10154ILSVRC2013_train_00057487.JPEG_I5_Q91.jpeg,5,0.2464,24-Jan-2023 14:47:14
1023ILSVRC2013_train_00017492.JPEG_I1_Q3.jpeg,1,0.30221,24-Jan-2023 14:47:23
1020ILSVRC2013_train_00012318.JPEG_I3_Q23.jpeg,2,0.26895,24-Jan-2023 14:47:32
10066ILSVRC2013_train_00043348.JPEG_I1_Q6.jpeg,1,0.31957,24-Jan-2023 14:47:41
10294ILSVRC2013_train_00052782.JPEG_I3_Q24.jpeg,3,0.28693,24-Jan-2023 14:47:52
10201ILSVRC2013_train_00057626.JPEG_I1_Q4.jpeg,1,0.39837,24-Jan-2023 14:48:01
10072ILSVRC2013_train_00043375.JPEG_I4_Q36.jpeg,4,0.3083,24-Jan-2023 14:48:10
10085ILSVRC2013_train_00057247.JPEG_I2_Q17.jpeg,3,0.33176,24-Jan-2023 14:48:19
10163ILSVRC2013_train_00052415.JPEG_I3_Q25.jpeg,2,0.30348,24-Jan-2023 14:48:28
10225ILSVRC2013_train_00052580.JPEG_I2_Q16.jpeg,3,0.47066,24-Jan-2023 14:48:37
10041ILSVRC2013_train_00043244.JPEG_I3_Q25.jpeg,4,0.40735,24-Jan-2023 14:48:46
10221ILSVRC2013_train_00057673.JPEG_I5_Q74.jpeg,5,0.20636,24-Jan-2023 14:48:55
1000ILSVRC2013_train_00087456.JPEG_I4_Q32.jpeg,2,1.1885,24-Jan-2023 14:49:05
10206ILSVRC2013_train_00044035.JPEG_I3_Q20.jpeg,2,0.34783,24-Jan-2023 14:49:14
100ILSVRC2013_train_00001592.JPEG_I2_Q13.jpeg,2,0.29322,24-Jan-2023 14:49:23
10141ILSVRC2013_train_00043710.JPEG_I3_Q21.jpeg,4,0.3903,24-Jan-2023 14:49:33
1007ILSVRC2013_train_00016786.JPEG_I4_Q33.jpeg,4,0.38671,24-Jan-2023 14:49:42
10391ILSVRC2013_train_00058334.JPEG_I5_Q63.jpeg,5,0.23623,24-Jan-2023 14:49:51
10234ILSVRC2013_train_00044151.JPEG_I3_Q19.jpeg,3,0.67969,24-Jan-2023 14:50:00
10039ILSVRC2013_train_00057113.JPEG_I2_Q17.jpeg,3,0.36267,24-Jan-2023 14:50:10
1011ILSVRC2013_train_00014884.JPEG_I1_Q4.jpeg,1,0.52544,24-Jan-2023 14:50:19
1016ILSVRC2013_train_00016856.JPEG_I4_Q27.jpeg,3,1.1578,24-Jan-2023 14:50:29
10030ILSVRC2013_train_00057070.JPEG_I1_Q9.jpeg,1,0.36396,24-Jan-2023 14:50:38
10217ILSVRC2013_train_00057666.JPEG_I4_Q47.jpeg,5,1.819,24-Jan-2023 14:50:50
1024ILSVRC2013_train_00045464.JPEG_I2_Q11.jpeg,2,1.0152,24-Jan-2023 14:51:01
10087ILSVRC2013_train_00043457.JPEG_I4_Q34.jpeg,4,0.36619,24-Jan-2023 14:51:11
1022ILSVRC2013_train_00006352.JPEG_I3_Q21.jpeg,3,0.60507,24-Jan-2023 14:51:20
1028ILSVRC2013_train_00097599.JPEG_I4_Q47.jpeg,4,1.9292,24-Jan-2023 14:51:31
10267ILSVRC2013_train_00044303.JPEG_I5_Q85.jpeg,5,0.2926,24-Jan-2023 14:51:40
10183ILSVRC2013_train_00052461.JPEG_I3_Q22.jpeg,3,0.48935,24-Jan-2023 14:51:49
1030ILSVRC2013_train_00012393.JPEG_I5_Q95.jpeg,5,0.29206,24-Jan-2023 14:51:58
10280ILSVRC2013_train_00044375.JPEG_I2_Q11.jpeg,2,0.34319,24-Jan-2023 14:52:07
10273ILSVRC2013_train_00044349.JPEG_I4_Q37.jpeg,4,0.49294,24-Jan-2023 14:52:16
10189ILSVRC2013_train_00052489.JPEG_I3_Q25.jpeg,3,0.36094,24-Jan-2023 14:52:25
10115ILSVRC2013_train_00052274.JPEG_I2_Q13.jpeg,2,0.73961,24-Jan-2023 14:52:36
10084ILSVRC2013_train_00043440.JPEG_I3_Q25.jpeg,3,0.39402,24-Jan-2023 14:52:45
10042ILSVRC2013_train_00043247.JPEG_I4_Q33.jpeg,3,0.45215,24-Jan-2023 14:52:54
10128ILSVRC2013_train_00043638.JPEG_I1_Q2.jpeg,1,0.33228,24-Jan-2023 14:53:03
10310ILSVRC2013_train_00044545.JPEG_I4_Q40.jpeg,4,0.43244,24-Jan-2023 14:53:12
1006ILSVRC2013_train_00015304.JPEG_I2_Q16.jpeg,2,0.36707,24-Jan-2023 14:53:21
102ILSVRC2013_train_00007402.JPEG_I5_Q57.jpeg,5,0.33476,24-Jan-2023 14:53:30
10248ILSVRC2013_train_00044231.JPEG_I3_Q19.jpeg,4,0.40623,24-Jan-2023 14:53:39
100ILSVRC2013_train_00001592.JPEG_I5_Q96.jpeg,5,0.26685,24-Jan-2023 14:53:48
1011ILSVRC2013_train_00015366.JPEG_I4_Q46.jpeg,4,0.4193,24-Jan-2023 14:53:57
10006ILSVRC2013_train_00056982.JPEG_I5_Q87.jpeg,5,0.33602,24-Jan-2023 14:54:06
10122ILSVRC2013_train_00057369.JPEG_I4_Q44.jpeg,5,0.3298,24-Jan-2023 14:54:15
10249ILSVRC2013_train_00044234.JPEG_I2_Q17.jpeg,2,0.43947,24-Jan-2023 14:54:24
10163ILSVRC2013_train_00057506.JPEG_I1_Q3.jpeg,1,0.33308,24-Jan-2023 14:54:33
1015ILSVRC2013_train_00004403.JPEG_I4_Q49.jpeg,3,1.3253,24-Jan-2023 14:54:45
10227ILSVRC2013_train_00057697.JPEG_I1_Q7.jpeg,1,0.38724,24-Jan-2023 14:54:54
10003ILSVRC2013_train_00056978.JPEG_I2_Q17.jpeg,2,1.3375,24-Jan-2023 14:55:04
1025ILSVRC2013_train_00096031.JPEG_I5_Q94.jpeg,5,0.53151,24-Jan-2023 14:55:14
10039ILSVRC2013_train_00052028.JPEG_I2_Q15.jpeg,2,0.38266,24-Jan-2023 14:55:23
10043ILSVRC2013_train_00043249.JPEG_I5_Q76.jpeg,5,0.32713,24-Jan-2023 14:55:32
100ILSVRC2013_train_00000435.JPEG_I4_Q28.jpeg,3,0.48305,24-Jan-2023 14:55:41
10308ILSVRC2013_train_00044522.JPEG_I5_Q61.jpeg,3,0.81597,24-Jan-2023 14:55:50
10042ILSVRC2013_train_00057118.JPEG_I4_Q49.jpeg,4,0.42994,24-Jan-2023 14:55:59
10261ILSVRC2013_train_00052680.JPEG_I5_Q97.jpeg,5,0.32721,24-Jan-2023 14:56:09
1010ILSVRC2013_train_00017186.JPEG_I4_Q26.jpeg,3,0.32471,24-Jan-2023 14:56:18
10130ILSVRC2013_train_00057401.JPEG_I2_Q16.jpeg,2,0.38527,24-Jan-2023 14:56:27
1012ILSVRC2013_train_00006270.JPEG_I3_Q21.jpeg,3,0.43325,24-Jan-2023 14:56:36
10308ILSVRC2013_train_00058012.JPEG_I5_Q70.jpeg,4,0.66865,24-Jan-2023 14:56:45
10135ILSVRC2013_train_00052323.JPEG_I2_Q18.jpeg,2,0.53537,24-Jan-2023 14:56:54
10324ILSVRC2013_train_00052865.JPEG_I5_Q72.jpeg,4,0.80179,24-Jan-2023 14:57:04
10073ILSVRC2013_train_00052125.JPEG_I2_Q17.jpeg,1,0.34173,24-Jan-2023 14:57:13
10235ILSVRC2013_train_00057725.JPEG_I1_Q10.jpeg,1,1.5065,24-Jan-2023 15:02:31
10270ILSVRC2013_train_00044325.JPEG_I4_Q43.jpeg,3,0.36576,24-Jan-2023 15:02:42
103ILSVRC2013_train_00001981.JPEG_I5_Q83.jpeg,4,0.38858,24-Jan-2023 15:02:51
10076ILSVRC2013_train_00043395.JPEG_I2_Q17.jpeg,2,1.2951,24-Jan-2023 15:03:01
10324ILSVRC2013_train_00058065.JPEG_I5_Q71.jpeg,5,0.30326,24-Jan-2023 15:03:11
10058ILSVRC2013_train_00057155.JPEG_I3_Q19.jpeg,2,1.8814,24-Jan-2023 15:03:22
10228ILSVRC2013_train_00057704.JPEG_I2_Q15.jpeg,2,0.40877,24-Jan-2023 15:03:31
10103ILSVRC2013_train_00043522.JPEG_I5_Q97.jpeg,5,0.26987,24-Jan-2023 15:03:40
10105ILSVRC2013_train_00057305.JPEG_I2_Q17.jpeg,2,0.34295,24-Jan-2023 15:03:49
10017ILSVRC2013_train_00051957.JPEG_I1_Q4.jpeg,1,0.15734,24-Jan-2023 15:03:58
10090ILSVRC2013_train_00052180.JPEG_I2_Q16.jpeg,3,1.5283,24-Jan-2023 15:04:08
10149ILSVRC2013_train_00043747.JPEG_I1_Q5.jpeg,1,0.29593,24-Jan-2023 15:04:17
10129ILSVRC2013_train_00043649.JPEG_I2_Q17.jpeg,2,0.4693,24-Jan-2023 15:04:27
1000ILSVRC2013_train_00006210.JPEG_I3_Q24.jpeg,2,0.38017,24-Jan-2023 15:04:36
10393ILSVRC2013_train_00045001.JPEG_I5_Q63.jpeg,4,0.45954,24-Jan-2023 15:04:45
10119ILSVRC2013_train_00057357.JPEG_I3_Q20.jpeg,3,0.31781,24-Jan-2023 15:04:54
10380ILSVRC2013_train_00058281.JPEG_I5_Q57.jpeg,4,0.34947,24-Jan-2023 15:05:03
1007ILSVRC2013_train_00012209.JPEG_I3_Q25.jpeg,2,0.68533,24-Jan-2023 15:05:12
10111ILSVRC2013_train_00057324.JPEG_I5_Q70.jpeg,5,0.32188,24-Jan-2023 15:05:22
10237ILSVRC2013_train_00052618.JPEG_I1_Q10.jpeg,1,0.3456,24-Jan-2023 15:05:31
10064ILSVRC2013_train_00052095.JPEG_I3_Q25.jpeg,2,0.34299,24-Jan-2023 15:05:40
10225ILSVRC2013_train_00057684.JPEG_I1_Q6.jpeg,1,0.49191,24-Jan-2023 15:05:49
10328ILSVRC2013_train_00044646.JPEG_I5_Q73.jpeg,5,0.29581,24-Jan-2023 15:05:58
1017ILSVRC2013_train_00006319.JPEG_I3_Q22.jpeg,3,0.83923,24-Jan-2023 15:06:08
10232ILSVRC2013_train_00044147.JPEG_I1_Q8.jpeg,2,0.98965,24-Jan-2023 15:06:18
10227ILSVRC2013_train_00052588.JPEG_I4_Q42.jpeg,3,0.3381,24-Jan-2023 15:06:27
10038ILSVRC2013_train_00043228.JPEG_I2_Q17.jpeg,4,0.56043,24-Jan-2023 15:06:36
1020ILSVRC2013_train_00006332.JPEG_I4_Q46.jpeg,4,1.6638,24-Jan-2023 15:06:46
1001ILSVRC2013_train_00044560.JPEG_I2_Q16.jpeg,3,0.28712,24-Jan-2023 15:06:55
10063ILSVRC2013_train_00057176.JPEG_I3_Q23.jpeg,3,0.31427,24-Jan-2023 15:07:04
10188ILSVRC2013_train_00043952.JPEG_I1_Q10.jpeg,1,0.31507,24-Jan-2023 15:07:13
