Image Name,Vote,Duration,Timestamp
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,3,0.63315,23-Dec-2022 13:15:50
1051ILSVRC2013_train_00046319.JPEG_I1_Q8.jpeg,2,0.23423,23-Dec-2022 13:15:59
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,1,0.2864,23-Dec-2022 13:16:08
31ILSVRC2013_train_00001379.JPEG_I3_Q20.jpeg,2,1.3694,23-Dec-2022 13:16:19
352ILSVRC2013_train_00016766.JPEG_I5_Q54.jpeg,4,0.49234,23-Dec-2022 13:16:28
280ILSVRC2013_train_00013537.JPEG_I3_Q22.jpeg,3,0.57066,23-Dec-2022 13:16:38
419ILSVRC2013_train_00019976.JPEG_I2_Q11.jpeg,1,0.30403,23-Dec-2022 13:16:47
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,3,0.45665,23-Dec-2022 13:16:57
114ILSVRC2013_train_00005415.JPEG_I2_Q17.jpeg,3,1.546,23-Dec-2022 13:17:07
386ILSVRC2013_train_00018596.JPEG_I5_Q60.jpeg,3,1.4523,23-Dec-2022 13:17:17
53ILSVRC2013_train_00002502.JPEG_I1_Q7.jpeg,2,1.7926,23-Dec-2022 13:17:28
1093ILSVRC2013_train_00047907.JPEG_I4_Q34.jpeg,3,0.42972,23-Dec-2022 13:17:37
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,1,0.41649,23-Dec-2022 13:17:47
684ILSVRC2013_train_00031692.JPEG_I5_Q91.jpeg,3,0.3817,23-Dec-2022 13:17:56
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,3,0.94881,23-Dec-2022 13:18:06
776ILSVRC2013_train_00035580.JPEG_I5_Q84.jpeg,3,0.37734,23-Dec-2022 13:18:15
195ILSVRC2013_train_00009395.JPEG_I1_Q7.jpeg,2,0.9005,23-Dec-2022 13:18:24
739ILSVRC2013_train_00034203.JPEG_I5_Q54.jpeg,3,0.40418,23-Dec-2022 13:18:33
314ILSVRC2013_train_00015169.JPEG_I4_Q44.jpeg,3,0.2849,23-Dec-2022 13:18:42
194ILSVRC2013_train_00009378.JPEG_I5_Q56.jpeg,3,0.29921,23-Dec-2022 13:18:51
1135ILSVRC2013_train_00049556.JPEG_I4_Q28.jpeg,3,0.33867,23-Dec-2022 13:19:00
177ILSVRC2013_train_00008584.JPEG_I1_Q9.jpeg,2,0.28405,23-Dec-2022 13:19:09
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,4,0.30753,23-Dec-2022 13:19:18
516ILSVRC2013_train_00024110.JPEG_I4_Q28.jpeg,2,0.38248,23-Dec-2022 13:19:28
535ILSVRC2013_train_00025064.JPEG_I2_Q12.jpeg,2,0.26754,23-Dec-2022 13:19:37
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,2,0.30152,23-Dec-2022 13:19:46
881ILSVRC2013_train_00040182.JPEG_I1_Q10.jpeg,1,0.34473,23-Dec-2022 13:19:55
967ILSVRC2013_train_00043294.JPEG_I3_Q21.jpeg,2,0.32032,23-Dec-2022 13:20:05
395ILSVRC2013_train_00019142.JPEG_I2_Q15.jpeg,2,1.4111,23-Dec-2022 13:20:15
458ILSVRC2013_train_00021552.JPEG_I3_Q21.jpeg,3,0.47391,23-Dec-2022 13:20:24
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,3,0.90585,23-Dec-2022 13:20:34
1084ILSVRC2013_train_00047510.JPEG_I3_Q23.jpeg,2,0.29028,23-Dec-2022 13:20:43
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,3,0.39032,23-Dec-2022 13:20:53
1176ILSVRC2013_train_00051081.JPEG_I2_Q12.jpeg,3,0.32886,23-Dec-2022 13:21:02
179ILSVRC2013_train_00008656.JPEG_I4_Q26.jpeg,3,0.0005799,23-Dec-2022 13:21:11
806ILSVRC2013_train_00037046.JPEG_I1_Q6.jpeg,2,0.34666,23-Dec-2022 13:21:21
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,3,0.68445,23-Dec-2022 13:21:30
952ILSVRC2013_train_00042798.JPEG_I2_Q18.jpeg,2,1.4831,23-Dec-2022 13:21:40
641ILSVRC2013_train_00029935.JPEG_I5_Q79.jpeg,3,0.4672,23-Dec-2022 13:21:50
867ILSVRC2013_train_00039168.JPEG_I1_Q5.jpeg,1,0.30916,23-Dec-2022 13:21:59
956ILSVRC2013_train_00042857.JPEG_I5_Q95.jpeg,3,0.29059,23-Dec-2022 13:22:08
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,2,1.326,23-Dec-2022 13:22:18
1101ILSVRC2013_train_00048350.JPEG_I5_Q72.jpeg,1,0.61492,23-Dec-2022 13:22:28
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,1,0.37622,23-Dec-2022 13:22:37
980ILSVRC2013_train_00043910.JPEG_I1_Q7.jpeg,1,0.32047,23-Dec-2022 13:22:46
1106ILSVRC2013_train_00048554.JPEG_I4_Q40.jpeg,2,0.43448,23-Dec-2022 13:22:55
555ILSVRC2013_train_00025904.JPEG_I1_Q8.jpeg,1,0.46412,23-Dec-2022 13:23:05
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,3,0.29277,23-Dec-2022 13:23:14
982ILSVRC2013_train_00043997.JPEG_I1_Q7.jpeg,1,0.34934,23-Dec-2022 13:23:23
732ILSVRC2013_train_00033807.JPEG_I4_Q48.jpeg,3,0.30885,23-Dec-2022 13:23:32
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.36571,23-Dec-2022 13:23:41
894ILSVRC2013_train_00040570.JPEG_I3_Q24.jpeg,3,0.28815,23-Dec-2022 13:23:50
1102ILSVRC2013_train_00048418.JPEG_I4_Q31.jpeg,3,0.42303,23-Dec-2022 13:23:59
943ILSVRC2013_train_00042560.JPEG_I2_Q11.jpeg,1,0.5746,23-Dec-2022 13:24:09
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,1,0.25593,23-Dec-2022 13:24:18
408ILSVRC2013_train_00019354.JPEG_I2_Q17.jpeg,2,0.27696,23-Dec-2022 13:24:27
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,4,0.40105,23-Dec-2022 13:24:36
582ILSVRC2013_train_00027062.JPEG_I1_Q7.jpeg,1,0.31195,23-Dec-2022 13:24:48
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,3,0.45627,23-Dec-2022 13:24:57
632ILSVRC2013_train_00029437.JPEG_I1_Q2.jpeg,1,0.45349,23-Dec-2022 13:25:08
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,3,0.34248,23-Dec-2022 13:25:18
77ILSVRC2013_train_00003736.JPEG_I1_Q7.jpeg,1,0.37613,23-Dec-2022 13:25:27
704ILSVRC2013_train_00032266.JPEG_I4_Q49.jpeg,2,0.34897,23-Dec-2022 13:25:36
653ILSVRC2013_train_00030462.JPEG_I3_Q20.jpeg,2,2.46,23-Dec-2022 13:25:47
438ILSVRC2013_train_00020845.JPEG_I1_Q10.jpeg,1,0.42641,23-Dec-2022 13:25:57
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,1,0.46299,23-Dec-2022 13:26:06
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,3,0.49772,23-Dec-2022 13:26:16
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,1,0.34894,23-Dec-2022 13:26:25
69ILSVRC2013_train_00003440.JPEG_I2_Q18.jpeg,3,1.7191,23-Dec-2022 13:26:36
1097ILSVRC2013_train_00048137.JPEG_I5_Q74.jpeg,2,0.43661,23-Dec-2022 13:26:45
121ILSVRC2013_train_00005887.JPEG_I2_Q18.jpeg,2,0.55252,23-Dec-2022 13:33:56
247ILSVRC2013_train_00012306.JPEG_I5_Q72.jpeg,3,0.82915,23-Dec-2022 13:34:05
1048ILSVRC2013_train_00046290.JPEG_I3_Q21.jpeg,2,0.37541,23-Dec-2022 13:34:15
848ILSVRC2013_train_00038891.JPEG_I5_Q70.jpeg,3,0.13161,23-Dec-2022 13:34:24
1014ILSVRC2013_train_00045245.JPEG_I3_Q23.jpeg,3,1.2452,23-Dec-2022 13:34:34
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,3,0.26358,23-Dec-2022 13:34:43
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,1,0.4517,23-Dec-2022 13:34:53
127ILSVRC2013_train_00006426.JPEG_I3_Q23.jpeg,2,0.26359,23-Dec-2022 13:35:02
242ILSVRC2013_train_00011956.JPEG_I2_Q14.jpeg,1,0.32854,23-Dec-2022 13:35:11
148ILSVRC2013_train_00007200.JPEG_I4_Q47.jpeg,1,0.45036,23-Dec-2022 13:35:20
294ILSVRC2013_train_00014318.JPEG_I2_Q16.jpeg,2,2.2367,23-Dec-2022 13:35:31
1098ILSVRC2013_train_00048153.JPEG_I3_Q19.jpeg,4,0.49121,23-Dec-2022 13:35:40
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,3,0.3012,23-Dec-2022 13:35:49
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,3,0.38663,23-Dec-2022 13:35:58
1101ILSVRC2013_train_00048350.JPEG_I2_Q13.jpeg,1,0.28704,23-Dec-2022 13:36:07
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,4,0.37177,23-Dec-2022 13:36:17
835ILSVRC2013_train_00038488.JPEG_I2_Q12.jpeg,1,0.32124,23-Dec-2022 13:36:27
727ILSVRC2013_train_00033563.JPEG_I4_Q37.jpeg,3,0.45552,23-Dec-2022 13:36:37
956ILSVRC2013_train_00042857.JPEG_I1_Q2.jpeg,1,0.51069,23-Dec-2022 13:36:46
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,2,0.32095,23-Dec-2022 13:36:55
721ILSVRC2013_train_00033223.JPEG_I3_Q22.jpeg,2,0.6263,23-Dec-2022 13:37:05
994ILSVRC2013_train_00044362.JPEG_I2_Q12.jpeg,1,0.40016,23-Dec-2022 13:37:14
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,1,0.33037,23-Dec-2022 13:37:23
228ILSVRC2013_train_00011391.JPEG_I3_Q25.jpeg,3,0.51787,23-Dec-2022 13:37:33
937ILSVRC2013_train_00042435.JPEG_I2_Q11.jpeg,1,0.49678,23-Dec-2022 13:37:42
616ILSVRC2013_train_00028695.JPEG_I4_Q49.jpeg,3,0.36618,23-Dec-2022 13:37:51
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,2,1.0973,23-Dec-2022 13:38:01
875ILSVRC2013_train_00039726.JPEG_I4_Q47.jpeg,2,0.4165,23-Dec-2022 13:38:10
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,2,0.32122,23-Dec-2022 13:38:20
180ILSVRC2013_train_00008722.JPEG_I4_Q42.jpeg,2,0.34917,23-Dec-2022 13:38:29
1112ILSVRC2013_train_00048876.JPEG_I5_Q64.jpeg,3,0.56953,23-Dec-2022 13:38:39
674ILSVRC2013_train_00031210.JPEG_I4_Q36.jpeg,2,0.41613,23-Dec-2022 13:38:48
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,2,0.47196,23-Dec-2022 13:38:58
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,1,0.30966,23-Dec-2022 13:39:07
862ILSVRC2013_train_00039117.JPEG_I1_Q6.jpeg,1,0.75533,23-Dec-2022 13:39:17
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,3,0.31366,23-Dec-2022 13:39:26
583ILSVRC2013_train_00027097.JPEG_I1_Q9.jpeg,1,0.34958,23-Dec-2022 13:39:35
449ILSVRC2013_train_00021054.JPEG_I4_Q28.jpeg,1,0.99365,23-Dec-2022 13:39:45
660ILSVRC2013_train_00030774.JPEG_I5_Q56.jpeg,3,0.27559,23-Dec-2022 13:39:54
969ILSVRC2013_train_00043446.JPEG_I4_Q39.jpeg,2,0.27973,23-Dec-2022 13:40:04
396ILSVRC2013_train_00019208.JPEG_I5_Q71.jpeg,3,0.29363,23-Dec-2022 13:40:13
709ILSVRC2013_train_00032444.JPEG_I4_Q38.jpeg,2,0.27959,23-Dec-2022 13:40:22
1044ILSVRC2013_train_00046179.JPEG_I1_Q10.jpeg,2,1.1377,23-Dec-2022 13:40:32
15ILSVRC2013_train_00000572.JPEG_I5_Q80.jpeg,3,0.3473,23-Dec-2022 13:40:41
483ILSVRC2013_train_00022478.JPEG_I1_Q9.jpeg,2,0.32783,23-Dec-2022 13:40:51
190ILSVRC2013_train_00009246.JPEG_I3_Q25.jpeg,3,0.30653,23-Dec-2022 13:41:00
864ILSVRC2013_train_00039146.JPEG_I2_Q12.jpeg,2,0.39403,23-Dec-2022 13:41:19
614ILSVRC2013_train_00028610.JPEG_I5_Q52.jpeg,2,0.37159,23-Dec-2022 13:41:29
985ILSVRC2013_train_00044049.JPEG_I4_Q48.jpeg,3,0.35945,23-Dec-2022 13:41:38
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,2,1.6507,23-Dec-2022 13:41:49
347ILSVRC2013_train_00016582.JPEG_I4_Q35.jpeg,2,0.000641,23-Dec-2022 13:41:58
870ILSVRC2013_train_00039340.JPEG_I3_Q20.jpeg,2,0.25567,23-Dec-2022 13:42:07
567ILSVRC2013_train_00026507.JPEG_I1_Q8.jpeg,1,0.34871,23-Dec-2022 13:42:17
780ILSVRC2013_train_00035920.JPEG_I3_Q22.jpeg,2,0.32148,23-Dec-2022 13:42:26
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,4,0.28101,23-Dec-2022 13:42:35
130ILSVRC2013_train_00006616.JPEG_I3_Q21.jpeg,2,0.26385,23-Dec-2022 13:42:45
864ILSVRC2013_train_00039146.JPEG_I5_Q78.jpeg,4,0.34258,23-Dec-2022 13:42:54
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,2,0.2785,23-Dec-2022 13:43:03
532ILSVRC2013_train_00024969.JPEG_I1_Q3.jpeg,2,0.50264,23-Dec-2022 13:43:13
677ILSVRC2013_train_00031296.JPEG_I3_Q19.jpeg,1,0.36991,23-Dec-2022 13:43:22
134ILSVRC2013_train_00006760.JPEG_I5_Q93.jpeg,3,0.30241,23-Dec-2022 13:43:31
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,2,0.3029,23-Dec-2022 13:43:41
395ILSVRC2013_train_00019142.JPEG_I5_Q79.jpeg,3,0.28383,23-Dec-2022 13:43:50
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,1,0.28298,23-Dec-2022 13:43:59
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,2,0.31949,23-Dec-2022 13:44:09
430ILSVRC2013_train_00020556.JPEG_I4_Q46.jpeg,2,0.34752,23-Dec-2022 13:44:18
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.42734,23-Dec-2022 13:44:27
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,2,0.35746,23-Dec-2022 13:44:36
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.57232,23-Dec-2022 13:44:57
217ILSVRC2013_train_00011113.JPEG_I5_Q50.jpeg,3,0.52566,23-Dec-2022 13:45:06
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,3,0.44399,23-Dec-2022 13:45:15
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,1,0.42987,23-Dec-2022 13:45:25
940ILSVRC2013_train_00042477.JPEG_I4_Q29.jpeg,3,1.101,23-Dec-2022 13:45:35
1093ILSVRC2013_train_00047907.JPEG_I3_Q23.jpeg,3,0.66237,23-Dec-2022 13:45:44
1000ILSVRC2013_train_00044543.JPEG_I1_Q7.jpeg,1,0.39933,23-Dec-2022 13:45:54
1037ILSVRC2013_train_00098835.JPEG_I5_Q69.jpeg,2,0.34923,18-Jan-2023 14:34:21
1049ILSVRC2013_train_00004548.JPEG_I3_Q22.jpeg,2,0.017696,18-Jan-2023 14:34:30
1003ILSVRC2013_train_00014793.JPEG_I4_Q37.jpeg,2,0.023804,18-Jan-2023 14:34:39
10047ILSVRC2013_train_00057131.JPEG_I5_Q99.jpeg,3,0.3492,18-Jan-2023 14:34:48
10176ILSVRC2013_train_00057550.JPEG_I2_Q14.jpeg,2,0.28559,18-Jan-2023 14:34:57
10164ILSVRC2013_train_00043840.JPEG_I4_Q48.jpeg,3,0.46241,18-Jan-2023 14:35:06
10311ILSVRC2013_train_00052826.JPEG_I5_Q92.jpeg,3,0.62617,18-Jan-2023 14:35:16
10354ILSVRC2013_train_00058197.JPEG_I4_Q45.jpeg,3,0.31436,18-Jan-2023 14:35:25
10033ILSVRC2013_train_00057085.JPEG_I1_Q8.jpeg,1,0.49606,18-Jan-2023 14:35:36
10270ILSVRC2013_train_00057870.JPEG_I3_Q25.jpeg,2,0.45399,18-Jan-2023 14:35:45
1031ILSVRC2013_train_00017051.JPEG_I1_Q3.jpeg,1,0.59871,18-Jan-2023 14:35:55
10070ILSVRC2013_train_00052119.JPEG_I3_Q24.jpeg,3,2.5119,18-Jan-2023 14:36:06
10359ILSVRC2013_train_00058208.JPEG_I2_Q13.jpeg,1,0.56242,18-Jan-2023 14:36:15
1053ILSVRC2013_train_00006514.JPEG_I3_Q19.jpeg,2,0.37411,18-Jan-2023 14:36:24
1029ILSVRC2013_train_00004475.JPEG_I1_Q7.jpeg,1,0.31803,18-Jan-2023 14:36:33
1049ILSVRC2013_train_00046303.JPEG_I3_Q19.jpeg,2,0.27443,18-Jan-2023 14:36:42
10261ILSVRC2013_train_00052680.JPEG_I5_Q97.jpeg,3,0.30315,18-Jan-2023 14:36:51
1030ILSVRC2013_train_00045679.JPEG_I3_Q23.jpeg,4,0.27381,18-Jan-2023 14:37:00
10462ILSVRC2013_train_00053319.JPEG_I5_Q85.jpeg,3,0.32072,18-Jan-2023 14:37:09
10321ILSVRC2013_train_00058054.JPEG_I2_Q16.jpeg,2,0.27482,18-Jan-2023 14:37:18
10290ILSVRC2013_train_00052771.JPEG_I1_Q2.jpeg,1,0.58019,18-Jan-2023 14:37:28
10338ILSVRC2013_train_00058129.JPEG_I3_Q22.jpeg,2,0.28519,18-Jan-2023 14:37:37
10467ILSVRC2013_train_00045396.JPEG_I5_Q86.jpeg,4,0.30037,18-Jan-2023 14:37:46
10341ILSVRC2013_train_00058148.JPEG_I3_Q25.jpeg,3,0.29064,18-Jan-2023 14:37:55
1026ILSVRC2013_train_00096835.JPEG_I2_Q18.jpeg,2,0.39788,18-Jan-2023 14:38:04
10500ILSVRC2013_train_00058725.JPEG_I3_Q23.jpeg,2,0.68295,18-Jan-2023 14:38:13
10527ILSVRC2013_train_00045730.JPEG_I2_Q12.jpeg,1,0.27345,18-Jan-2023 14:38:22
1022ILSVRC2013_train_00006352.JPEG_I5_Q64.jpeg,3,0.30421,18-Jan-2023 14:38:31
1005ILSVRC2013_train_00014816.JPEG_I1_Q10.jpeg,1,0.35269,18-Jan-2023 14:38:40
10426ILSVRC2013_train_00045154.JPEG_I3_Q22.jpeg,2,0.28638,18-Jan-2023 14:38:49
10335ILSVRC2013_train_00044671.JPEG_I1_Q4.jpeg,1,0.31094,18-Jan-2023 14:38:58
10462ILSVRC2013_train_00045364.JPEG_I2_Q14.jpeg,2,1.5924,18-Jan-2023 14:39:09
10438ILSVRC2013_train_00053255.JPEG_I3_Q19.jpeg,2,0.62078,18-Jan-2023 14:39:18
10124ILSVRC2013_train_00043624.JPEG_I5_Q73.jpeg,3,0.35575,18-Jan-2023 14:39:27
1034ILSVRC2013_train_00017771.JPEG_I2_Q18.jpeg,2,0.4713,18-Jan-2023 14:39:36
10141ILSVRC2013_train_00052339.JPEG_I5_Q100.jpeg,3,0.58501,18-Jan-2023 14:39:46
10162ILSVRC2013_train_00052410.JPEG_I4_Q27.jpeg,2,1.0468,18-Jan-2023 14:39:55
10012ILSVRC2013_train_00043071.JPEG_I5_Q96.jpeg,3,0.49068,18-Jan-2023 14:40:06
10431ILSVRC2013_train_00058465.JPEG_I3_Q23.jpeg,3,0.54295,18-Jan-2023 14:40:16
10263ILSVRC2013_train_00044287.JPEG_I4_Q30.jpeg,3,0.26383,18-Jan-2023 14:40:25
10518ILSVRC2013_train_00058827.JPEG_I3_Q21.jpeg,3,0.8709,18-Jan-2023 14:40:35
1008ILSVRC2013_train_00012210.JPEG_I2_Q14.jpeg,1,0.34283,18-Jan-2023 14:40:44
10331ILSVRC2013_train_00044657.JPEG_I3_Q21.jpeg,2,0.24415,18-Jan-2023 14:40:52
10146ILSVRC2013_train_00052370.JPEG_I1_Q8.jpeg,1,0.40368,18-Jan-2023 14:41:04
10021ILSVRC2013_train_00057040.JPEG_I2_Q17.jpeg,2,0.36622,18-Jan-2023 14:41:13
10410ILSVRC2013_train_00045091.JPEG_I1_Q8.jpeg,2,0.45674,18-Jan-2023 14:41:22
104ILSVRC2013_train_00000450.JPEG_I5_Q72.jpeg,3,0.48463,18-Jan-2023 14:41:31
10156ILSVRC2013_train_00057491.JPEG_I1_Q7.jpeg,1,0.33149,18-Jan-2023 14:41:40
1028ILSVRC2013_train_00017024.JPEG_I4_Q41.jpeg,3,0.33365,18-Jan-2023 14:41:49
10077ILSVRC2013_train_00043400.JPEG_I1_Q7.jpeg,1,1.2989,18-Jan-2023 14:41:59
10012ILSVRC2013_train_00057002.JPEG_I5_Q62.jpeg,2,0.24122,18-Jan-2023 14:42:08
10288ILSVRC2013_train_00052766.JPEG_I1_Q10.jpeg,2,1.6923,18-Jan-2023 14:42:19
101ILSVRC2013_train_00010139.JPEG_I2_Q11.jpeg,2,0.31444,18-Jan-2023 14:42:27
1019ILSVRC2013_train_00017442.JPEG_I1_Q3.jpeg,1,0.30861,18-Jan-2023 14:42:36
10196ILSVRC2013_train_00052504.JPEG_I3_Q19.jpeg,2,0.61107,18-Jan-2023 14:42:46
1045ILSVRC2013_train_00101605.JPEG_I1_Q8.jpeg,1,0.30622,18-Jan-2023 14:42:55
10518ILSVRC2013_train_00058827.JPEG_I2_Q17.jpeg,2,0.3182,18-Jan-2023 14:43:04
10399ILSVRC2013_train_00058357.JPEG_I5_Q95.jpeg,4,0.38291,18-Jan-2023 14:43:13
10373ILSVRC2013_train_00053011.JPEG_I1_Q8.jpeg,2,0.32578,18-Jan-2023 14:43:22
1019ILSVRC2013_train_00012303.JPEG_I2_Q16.jpeg,1,1.8313,18-Jan-2023 14:43:33
1043ILSVRC2013_train_00012531.JPEG_I1_Q5.jpeg,1,0.28631,18-Jan-2023 14:43:42
1011ILSVRC2013_train_00014884.JPEG_I5_Q66.jpeg,3,0.42064,18-Jan-2023 14:43:51
10315ILSVRC2013_train_00058032.JPEG_I4_Q42.jpeg,3,0.30219,18-Jan-2023 14:44:00
10477ILSVRC2013_train_00045457.JPEG_I3_Q19.jpeg,2,0.33794,18-Jan-2023 14:44:09
10116ILSVRC2013_train_00057340.JPEG_I5_Q67.jpeg,2,0.28048,18-Jan-2023 14:44:18
10163ILSVRC2013_train_00057506.JPEG_I3_Q20.jpeg,2,0.52672,18-Jan-2023 14:44:27
10311ILSVRC2013_train_00044547.JPEG_I1_Q7.jpeg,1,0.32521,18-Jan-2023 14:44:36
10000ILSVRC2013_train_00043017.JPEG_I2_Q14.jpeg,1,0.29096,18-Jan-2023 14:44:45
10195ILSVRC2013_train_00057608.JPEG_I5_Q100.jpeg,3,0.47861,18-Jan-2023 14:44:54
10168ILSVRC2013_train_00052430.JPEG_I1_Q3.jpeg,1,0.3211,18-Jan-2023 14:45:03
10155ILSVRC2013_train_00057490.JPEG_I5_Q74.jpeg,3,0.29878,18-Jan-2023 14:45:12
10225ILSVRC2013_train_00044116.JPEG_I4_Q28.jpeg,2,0.40936,18-Jan-2023 14:45:21
10294ILSVRC2013_train_00052782.JPEG_I2_Q15.jpeg,2,0.26833,18-Jan-2023 14:45:30
10063ILSVRC2013_train_00057176.JPEG_I4_Q34.jpeg,3,0.28508,18-Jan-2023 14:45:39
10423ILSVRC2013_train_00053212.JPEG_I5_Q74.jpeg,3,0.29634,18-Jan-2023 14:45:49
10098ILSVRC2013_train_00052223.JPEG_I4_Q41.jpeg,3,0.35134,18-Jan-2023 14:52:30
10522ILSVRC2013_train_00053544.JPEG_I2_Q12.jpeg,2,0.24603,18-Jan-2023 14:52:39
10418ILSVRC2013_train_00045126.JPEG_I4_Q41.jpeg,3,0.25936,18-Jan-2023 14:52:49
10220ILSVRC2013_train_00052568.JPEG_I5_Q59.jpeg,3,1.3642,18-Jan-2023 14:53:01
10316ILSVRC2013_train_00052843.JPEG_I4_Q27.jpeg,3,0.76821,18-Jan-2023 14:53:10
1024ILSVRC2013_train_00045464.JPEG_I5_Q53.jpeg,3,0.27098,18-Jan-2023 14:53:19
10017ILSVRC2013_train_00043105.JPEG_I4_Q26.jpeg,3,0.25188,18-Jan-2023 14:53:28
10233ILSVRC2013_train_00057716.JPEG_I5_Q95.jpeg,3,0.24117,18-Jan-2023 14:53:37
10234ILSVRC2013_train_00057717.JPEG_I4_Q36.jpeg,3,0.3501,18-Jan-2023 14:53:46
10464ILSVRC2013_train_00045376.JPEG_I1_Q6.jpeg,1,0.32401,18-Jan-2023 14:53:55
10048ILSVRC2013_train_00043281.JPEG_I3_Q24.jpeg,2,1.2139,18-Jan-2023 14:54:05
10397ILSVRC2013_train_00045024.JPEG_I1_Q6.jpeg,1,0.47488,18-Jan-2023 14:54:14
10063ILSVRC2013_train_00052094.JPEG_I5_Q85.jpeg,4,0.29513,18-Jan-2023 14:54:23
1039ILSVRC2013_train_00017835.JPEG_I1_Q4.jpeg,1,0.31526,18-Jan-2023 14:54:32
10410ILSVRC2013_train_00058402.JPEG_I4_Q27.jpeg,3,0.55972,18-Jan-2023 14:54:41
101ILSVRC2013_train_00025428.JPEG_I1_Q4.jpeg,1,0.31371,18-Jan-2023 14:54:50
1042ILSVRC2013_train_00100348.JPEG_I2_Q11.jpeg,1,0.36756,18-Jan-2023 14:55:00
10099ILSVRC2013_train_00052228.JPEG_I3_Q22.jpeg,3,0.23475,18-Jan-2023 14:55:09
1045ILSVRC2013_train_00005204.JPEG_I2_Q11.jpeg,2,1.0902,18-Jan-2023 14:55:19
10093ILSVRC2013_train_00057273.JPEG_I5_Q54.jpeg,4,0.35357,18-Jan-2023 14:55:28
1043ILSVRC2013_train_00015392.JPEG_I2_Q16.jpeg,2,0.40347,18-Jan-2023 14:55:37
10037ILSVRC2013_train_00052016.JPEG_I3_Q23.jpeg,2,0.28436,18-Jan-2023 14:55:45
10118ILSVRC2013_train_00057351.JPEG_I2_Q14.jpeg,2,0.29878,18-Jan-2023 14:55:54
10086ILSVRC2013_train_00057248.JPEG_I4_Q31.jpeg,3,0.55745,18-Jan-2023 14:56:04
10281ILSVRC2013_train_00044376.JPEG_I5_Q76.jpeg,3,0.27166,18-Jan-2023 14:56:12
10000ILSVRC2013_train_00051907.JPEG_I1_Q8.jpeg,1,0.32207,18-Jan-2023 14:56:21
10160ILSVRC2013_train_00052408.JPEG_I2_Q17.jpeg,2,0.28802,18-Jan-2023 14:56:30
10475ILSVRC2013_train_00045446.JPEG_I1_Q2.jpeg,1,0.29308,18-Jan-2023 14:56:39
10430ILSVRC2013_train_00045182.JPEG_I3_Q23.jpeg,4,1.5923,18-Jan-2023 14:56:50
10034ILSVRC2013_train_00052001.JPEG_I4_Q39.jpeg,3,0.86088,18-Jan-2023 14:57:00
10121ILSVRC2013_train_00057363.JPEG_I3_Q24.jpeg,3,0.75355,18-Jan-2023 14:57:09
