Image Name,Vote,Duration,Timestamp
1017ILSVRC2013_train_00045302.JPEG_I1_Q4.jpeg,1,0.58428,25-Jan-2023 20:07:39
10101ILSVRC2013_train_00057294.JPEG_I3_Q21.jpeg,3,0.0005774,25-Jan-2023 20:07:48
1024ILSVRC2013_train_00005089.JPEG_I1_Q9.jpeg,1,0.90394,25-Jan-2023 20:07:58
10192ILSVRC2013_train_00043977.JPEG_I3_Q25.jpeg,2,1.7656,25-Jan-2023 20:08:08
10244ILSVRC2013_train_00057764.JPEG_I1_Q4.jpeg,1,0.37997,25-Jan-2023 20:08:22
10236ILSVRC2013_train_00057738.JPEG_I3_Q25.jpeg,2,1.3905,25-Jan-2023 20:08:32
1021ILSVRC2013_train_00006347.JPEG_I1_Q3.jpeg,1,0.43458,25-Jan-2023 20:08:41
10163ILSVRC2013_train_00052415.JPEG_I2_Q16.jpeg,3,0.36546,25-Jan-2023 20:08:50
10082ILSVRC2013_train_00043427.JPEG_I3_Q19.jpeg,2,0.51057,25-Jan-2023 20:08:59
101ILSVRC2013_train_00001951.JPEG_I2_Q13.jpeg,2,0.57149,25-Jan-2023 20:09:08
10085ILSVRC2013_train_00043454.JPEG_I4_Q41.jpeg,3,0.97049,25-Jan-2023 20:09:18
10190ILSVRC2013_train_00057593.JPEG_I2_Q14.jpeg,3,0.59915,25-Jan-2023 20:09:27
10272ILSVRC2013_train_00052717.JPEG_I1_Q8.jpeg,1,0.8497,25-Jan-2023 20:09:37
10291ILSVRC2013_train_00057951.JPEG_I2_Q11.jpeg,2,0.43494,25-Jan-2023 20:09:46
102ILSVRC2013_train_00004613.JPEG_I1_Q6.jpeg,1,0.33238,25-Jan-2023 20:09:55
10120ILSVRC2013_train_00057361.JPEG_I2_Q12.jpeg,3,0.76532,25-Jan-2023 20:10:04
10355ILSVRC2013_train_00044783.JPEG_I3_Q19.jpeg,2,0.59241,25-Jan-2023 20:10:13
10150ILSVRC2013_train_00052380.JPEG_I2_Q18.jpeg,3,1.9528,25-Jan-2023 20:10:24
10004ILSVRC2013_train_00051919.JPEG_I4_Q44.jpeg,3,0.58449,25-Jan-2023 20:10:33
10167ILSVRC2013_train_00057514.JPEG_I2_Q13.jpeg,3,1.0767,25-Jan-2023 20:10:43
10043ILSVRC2013_train_00052045.JPEG_I3_Q21.jpeg,2,0.80541,25-Jan-2023 20:10:52
10221ILSVRC2013_train_00057673.JPEG_I5_Q74.jpeg,3,0.27637,25-Jan-2023 20:11:01
10227ILSVRC2013_train_00044118.JPEG_I3_Q20.jpeg,2,1.6684,25-Jan-2023 20:11:12
1026ILSVRC2013_train_00017566.JPEG_I5_Q57.jpeg,3,0.845,25-Jan-2023 20:11:21
1013ILSVRC2013_train_00092118.JPEG_I4_Q34.jpeg,2,0.30446,25-Jan-2023 20:11:30
10203ILSVRC2013_train_00057629.JPEG_I5_Q85.jpeg,4,1.3586,25-Jan-2023 20:11:40
1018ILSVRC2013_train_00005046.JPEG_I4_Q37.jpeg,4,0.66293,25-Jan-2023 20:11:49
1016ILSVRC2013_train_00092368.JPEG_I2_Q12.jpeg,2,0.29691,25-Jan-2023 20:11:58
10096ILSVRC2013_train_00052216.JPEG_I3_Q25.jpeg,2,1.7232,25-Jan-2023 20:12:08
10327ILSVRC2013_train_00044635.JPEG_I4_Q42.jpeg,2,0.3555,25-Jan-2023 20:12:22
10137ILSVRC2013_train_00052329.JPEG_I3_Q20.jpeg,2,0.47965,25-Jan-2023 20:12:31
10224ILSVRC2013_train_00057683.JPEG_I4_Q29.jpeg,3,0.38226,25-Jan-2023 20:12:40
10210ILSVRC2013_train_00052533.JPEG_I3_Q19.jpeg,2,0.26471,25-Jan-2023 20:12:49
1022ILSVRC2013_train_00005078.JPEG_I4_Q31.jpeg,3,0.65504,25-Jan-2023 20:12:58
10092ILSVRC2013_train_00057268.JPEG_I2_Q14.jpeg,2,0.30564,25-Jan-2023 20:13:10
10102ILSVRC2013_train_00057295.JPEG_I4_Q41.jpeg,4,0.34791,25-Jan-2023 20:13:19
10166ILSVRC2013_train_00057513.JPEG_I5_Q82.jpeg,5,0.33987,25-Jan-2023 20:13:28
10229ILSVRC2013_train_00057705.JPEG_I3_Q25.jpeg,2,1.2587,25-Jan-2023 20:13:38
1020ILSVRC2013_train_00006332.JPEG_I2_Q17.jpeg,2,0.35959,25-Jan-2023 20:13:47
10413ILSVRC2013_train_00058410.JPEG_I5_Q93.jpeg,3,0.84617,25-Jan-2023 20:13:56
1003ILSVRC2013_train_00012147.JPEG_I3_Q21.jpeg,2,3.7701,25-Jan-2023 20:14:11
10261ILSVRC2013_train_00052680.JPEG_I2_Q16.jpeg,1,0.5725,25-Jan-2023 20:14:20
102ILSVRC2013_train_00001528.JPEG_I5_Q63.jpeg,3,0.31176,25-Jan-2023 20:14:29
10051ILSVRC2013_train_00057139.JPEG_I4_Q39.jpeg,3,0.94272,25-Jan-2023 20:14:38
10218ILSVRC2013_train_00044080.JPEG_I3_Q25.jpeg,2,0.97873,25-Jan-2023 20:14:48
10309ILSVRC2013_train_00058015.JPEG_I5_Q98.jpeg,4,2.1156,25-Jan-2023 20:14:59
10058ILSVRC2013_train_00052074.JPEG_I1_Q7.jpeg,1,3.8762,25-Jan-2023 20:15:11
1030ILSVRC2013_train_00017050.JPEG_I3_Q19.jpeg,2,3.8606,25-Jan-2023 20:15:24
10313ILSVRC2013_train_00044553.JPEG_I1_Q8.jpeg,1,0.98635,25-Jan-2023 20:15:38
1023ILSVRC2013_train_00017492.JPEG_I4_Q47.jpeg,3,1.2783,25-Jan-2023 20:15:48
10237ILSVRC2013_train_00044166.JPEG_I1_Q10.jpeg,2,0.54152,25-Jan-2023 20:15:57
10206ILSVRC2013_train_00052528.JPEG_I3_Q24.jpeg,3,1.4843,25-Jan-2023 20:16:08
10132ILSVRC2013_train_00057408.JPEG_I1_Q10.jpeg,2,1.35,25-Jan-2023 20:16:18
10345ILSVRC2013_train_00052920.JPEG_I5_Q57.jpeg,3,0.33162,25-Jan-2023 20:16:27
1027ILSVRC2013_train_00004470.JPEG_I3_Q21.jpeg,2,0.64062,25-Jan-2023 20:16:36
10154ILSVRC2013_train_00057487.JPEG_I1_Q8.jpeg,2,1.3877,25-Jan-2023 20:16:46
10099ILSVRC2013_train_00043514.JPEG_I3_Q24.jpeg,3,3.0694,25-Jan-2023 20:16:58
10300ILSVRC2013_train_00052808.JPEG_I1_Q3.jpeg,1,0.35167,25-Jan-2023 20:17:07
10299ILSVRC2013_train_00057986.JPEG_I4_Q43.jpeg,4,0.49156,25-Jan-2023 20:17:16
10037ILSVRC2013_train_00052016.JPEG_I2_Q16.jpeg,2,0.86415,25-Jan-2023 20:17:25
10281ILSVRC2013_train_00044376.JPEG_I4_Q45.jpeg,3,2.761,25-Jan-2023 20:17:37
10338ILSVRC2013_train_00058129.JPEG_I5_Q69.jpeg,3,3.4636,25-Jan-2023 20:17:49
10059ILSVRC2013_train_00043320.JPEG_I4_Q39.jpeg,2,0.59299,25-Jan-2023 20:17:58
1006ILSVRC2013_train_00015304.JPEG_I2_Q16.jpeg,2,1.8384,25-Jan-2023 20:18:09
10208ILSVRC2013_train_00052530.JPEG_I1_Q9.jpeg,2,0.80657,25-Jan-2023 20:18:18
10197ILSVRC2013_train_00052509.JPEG_I4_Q41.jpeg,3,0.44258,25-Jan-2023 20:18:27
10038ILSVRC2013_train_00043228.JPEG_I3_Q22.jpeg,2,0.42226,25-Jan-2023 20:18:36
10195ILSVRC2013_train_00052503.JPEG_I4_Q33.jpeg,3,0.4179,25-Jan-2023 20:18:45
10111ILSVRC2013_train_00057324.JPEG_I1_Q6.jpeg,1,0.35058,25-Jan-2023 20:24:18
10123ILSVRC2013_train_00052295.JPEG_I2_Q12.jpeg,2,1.4132,25-Jan-2023 20:24:28
10173ILSVRC2013_train_00043858.JPEG_I5_Q80.jpeg,3,0.30723,25-Jan-2023 20:24:37
10191ILSVRC2013_train_00052495.JPEG_I2_Q18.jpeg,2,1.8825,25-Jan-2023 20:24:47
10129ILSVRC2013_train_00043649.JPEG_I4_Q34.jpeg,3,0.4293,25-Jan-2023 20:24:56
10202ILSVRC2013_train_00044016.JPEG_I2_Q13.jpeg,2,0.7192,25-Jan-2023 20:25:10
10180ILSVRC2013_train_00052455.JPEG_I1_Q3.jpeg,1,0.3057,25-Jan-2023 20:25:19
10018ILSVRC2013_train_00057033.JPEG_I5_Q53.jpeg,4,0.37013,25-Jan-2023 20:25:28
10211ILSVRC2013_train_00044050.JPEG_I4_Q42.jpeg,3,0.58477,25-Jan-2023 20:25:37
1027ILSVRC2013_train_00004470.JPEG_I5_Q58.jpeg,3,0.5106,25-Jan-2023 20:25:46
10273ILSVRC2013_train_00057879.JPEG_I2_Q12.jpeg,2,0.37702,25-Jan-2023 20:25:55
1005ILSVRC2013_train_00004996.JPEG_I1_Q10.jpeg,2,2.2451,25-Jan-2023 20:26:06
10120ILSVRC2013_train_00043607.JPEG_I5_Q95.jpeg,3,1.2654,25-Jan-2023 20:26:16
10222ILSVRC2013_train_00057676.JPEG_I1_Q4.jpeg,1,0.29465,25-Jan-2023 20:26:25
10287ILSVRC2013_train_00057928.JPEG_I5_Q53.jpeg,3,0.35642,25-Jan-2023 20:26:34
10314ILSVRC2013_train_00058031.JPEG_I3_Q23.jpeg,2,0.28978,25-Jan-2023 20:26:43
1024ILSVRC2013_train_00015152.JPEG_I1_Q9.jpeg,1,0.96213,25-Jan-2023 20:26:53
10233ILSVRC2013_train_00052603.JPEG_I3_Q25.jpeg,3,1.5184,25-Jan-2023 20:27:03
10062ILSVRC2013_train_00057173.JPEG_I2_Q14.jpeg,2,0.30972,25-Jan-2023 20:27:12
1019ILSVRC2013_train_00015490.JPEG_I4_Q45.jpeg,3,0.4086,25-Jan-2023 20:27:21
10274ILSVRC2013_train_00052720.JPEG_I5_Q93.jpeg,5,0.38311,25-Jan-2023 20:27:30
102ILSVRC2013_train_00010167.JPEG_I2_Q14.jpeg,2,0.5896,25-Jan-2023 20:27:39
10323ILSVRC2013_train_00052860.JPEG_I3_Q20.jpeg,2,5.6372,25-Jan-2023 20:27:58
10340ILSVRC2013_train_00058143.JPEG_I5_Q87.jpeg,3,2,25-Jan-2023 20:28:09
1032ILSVRC2013_train_00006405.JPEG_I3_Q24.jpeg,3,0.39601,25-Jan-2023 20:28:18
10242ILSVRC2013_train_00052626.JPEG_I2_Q16.jpeg,2,0.30902,25-Jan-2023 20:28:27
10389ILSVRC2013_train_00044969.JPEG_I1_Q9.jpeg,1,0.60338,25-Jan-2023 20:28:37
10083ILSVRC2013_train_00057239.JPEG_I2_Q12.jpeg,2,0.40653,25-Jan-2023 20:28:50
10182ILSVRC2013_train_00043937.JPEG_I3_Q19.jpeg,2,0.89,25-Jan-2023 20:28:59
10312ILSVRC2013_train_00044551.JPEG_I5_Q92.jpeg,4,0.29203,25-Jan-2023 20:29:08
10235ILSVRC2013_train_00057725.JPEG_I4_Q47.jpeg,3,0.7877,25-Jan-2023 20:29:17
10256ILSVRC2013_train_00052658.JPEG_I5_Q62.jpeg,3,0.29797,25-Jan-2023 20:29:26
1002ILSVRC2013_train_00014754.JPEG_I3_Q23.jpeg,2,0.50127,25-Jan-2023 20:29:36
10227ILSVRC2013_train_00057697.JPEG_I5_Q70.jpeg,3,0.53262,25-Jan-2023 20:29:45
10083ILSVRC2013_train_00043428.JPEG_I4_Q40.jpeg,4,1.023,25-Jan-2023 20:29:54
10071ILSVRC2013_train_00057196.JPEG_I5_Q76.jpeg,4,0.29809,25-Jan-2023 20:30:03
10166ILSVRC2013_train_00052427.JPEG_I1_Q5.jpeg,1,0.30041,25-Jan-2023 20:30:12
1033ILSVRC2013_train_00006406.JPEG_I2_Q17.jpeg,2,0.65389,25-Jan-2023 20:30:22
10140ILSVRC2013_train_00057431.JPEG_I1_Q4.jpeg,1,0.34193,25-Jan-2023 20:30:31
10227ILSVRC2013_train_00052588.JPEG_I4_Q42.jpeg,4,0.41797,25-Jan-2023 20:30:40
10457ILSVRC2013_train_00045353.JPEG_I1_Q3.jpeg,2,2.3284,25-Jan-2023 20:30:51
10142ILSVRC2013_train_00057441.JPEG_I4_Q27.jpeg,2,0.52194,25-Jan-2023 20:31:00
10428ILSVRC2013_train_00045169.JPEG_I1_Q6.jpeg,1,1.1932,25-Jan-2023 20:31:10
10336ILSVRC2013_train_00044673.JPEG_I5_Q68.jpeg,4,0.62216,25-Jan-2023 20:31:20
102ILSVRC2013_train_00001609.JPEG_I1_Q10.jpeg,2,0.448,25-Jan-2023 20:31:29
10024ILSVRC2013_train_00057054.JPEG_I3_Q24.jpeg,4,0.35398,25-Jan-2023 20:31:38
1031ILSVRC2013_train_00006393.JPEG_I5_Q92.jpeg,3,0.28577,25-Jan-2023 20:31:47
10260ILSVRC2013_train_00052670.JPEG_I3_Q19.jpeg,3,1.4508,25-Jan-2023 20:31:57
10222ILSVRC2013_train_00052572.JPEG_I2_Q16.jpeg,2,0.91189,25-Jan-2023 20:32:06
10166ILSVRC2013_train_00057513.JPEG_I4_Q38.jpeg,4,0.4746,25-Jan-2023 20:32:16
10191ILSVRC2013_train_00043958.JPEG_I1_Q7.jpeg,2,0.49636,25-Jan-2023 20:32:25
10318ILSVRC2013_train_00044565.JPEG_I4_Q42.jpeg,3,0.86799,25-Jan-2023 20:32:34
101ILSVRC2013_train_00000440.JPEG_I2_Q17.jpeg,2,0.36562,25-Jan-2023 20:32:43
10345ILSVRC2013_train_00052920.JPEG_I4_Q46.jpeg,3,0.59674,25-Jan-2023 20:32:52
10335ILSVRC2013_train_00044671.JPEG_I3_Q20.jpeg,2,0.38347,25-Jan-2023 20:33:02
10290ILSVRC2013_train_00057944.JPEG_I5_Q85.jpeg,5,0.40941,25-Jan-2023 20:33:11
10198ILSVRC2013_train_00043993.JPEG_I1_Q10.jpeg,4,0.78259,25-Jan-2023 20:33:20
10056ILSVRC2013_train_00043307.JPEG_I5_Q89.jpeg,3,0.44827,25-Jan-2023 20:33:29
1007ILSVRC2013_train_00014839.JPEG_I3_Q22.jpeg,2,0.32083,25-Jan-2023 20:33:38
10437ILSVRC2013_train_00058488.JPEG_I1_Q2.jpeg,1,0.37933,25-Jan-2023 20:33:48
10083ILSVRC2013_train_00052156.JPEG_I3_Q21.jpeg,3,0.35451,25-Jan-2023 20:33:57
1015ILSVRC2013_train_00045247.JPEG_I1_Q2.jpeg,1,0.30407,25-Jan-2023 20:34:06
10412ILSVRC2013_train_00045099.JPEG_I5_Q53.jpeg,3,1.2633,25-Jan-2023 20:34:16
10028ILSVRC2013_train_00057065.JPEG_I1_Q3.jpeg,1,0.35891,25-Jan-2023 20:34:25
10184ILSVRC2013_train_00057565.JPEG_I4_Q47.jpeg,4,0.54152,25-Jan-2023 20:34:34
1015ILSVRC2013_train_00005040.JPEG_I2_Q18.jpeg,2,0.25268,25-Jan-2023 20:34:43
10313ILSVRC2013_train_00044553.JPEG_I4_Q49.jpeg,3,0.36737,25-Jan-2023 20:34:52
10145ILSVRC2013_train_00057459.JPEG_I2_Q18.jpeg,2,0.75191,25-Jan-2023 20:35:04
10398ILSVRC2013_train_00058354.JPEG_I1_Q3.jpeg,1,0.41237,25-Jan-2023 20:35:13
10019ILSVRC2013_train_00051961.JPEG_I2_Q13.jpeg,2,0.45406,25-Jan-2023 20:35:22
10425ILSVRC2013_train_00053214.JPEG_I4_Q42.jpeg,3,1.7789,25-Jan-2023 20:35:33
10057ILSVRC2013_train_00052073.JPEG_I3_Q21.jpeg,3,0.34833,25-Jan-2023 20:35:42
10214ILSVRC2013_train_00052539.JPEG_I4_Q33.jpeg,4,0.327,25-Jan-2023 20:35:50
1032ILSVRC2013_train_00045735.JPEG_I2_Q13.jpeg,2,0.31772,25-Jan-2023 20:35:59
10077ILSVRC2013_train_00043400.JPEG_I4_Q49.jpeg,3,1.2074,25-Jan-2023 20:36:09
10001ILSVRC2013_train_00056970.JPEG_I4_Q29.jpeg,2,0.29182,28-Jan-2023 12:44:32
10308ILSVRC2013_train_00044522.JPEG_I5_Q61.jpeg,2,0.40885,28-Jan-2023 12:44:41
10218ILSVRC2013_train_00044080.JPEG_I4_Q38.jpeg,2,0.34532,28-Jan-2023 12:44:50
10006ILSVRC2013_train_00056982.JPEG_I5_Q87.jpeg,3,0.33037,28-Jan-2023 12:44:59
10024ILSVRC2013_train_00051974.JPEG_I4_Q26.jpeg,2,0.34065,28-Jan-2023 12:45:08
10096ILSVRC2013_train_00052216.JPEG_I2_Q16.jpeg,1,0.24048,28-Jan-2023 12:45:17
102ILSVRC2013_train_00025705.JPEG_I3_Q25.jpeg,2,0.30408,28-Jan-2023 12:45:26
10191ILSVRC2013_train_00057596.JPEG_I4_Q35.jpeg,3,0.42649,28-Jan-2023 12:45:35
10277ILSVRC2013_train_00052727.JPEG_I3_Q19.jpeg,2,0.31592,28-Jan-2023 12:45:44
10103ILSVRC2013_train_00057298.JPEG_I1_Q4.jpeg,1,0.51066,28-Jan-2023 12:45:53
10236ILSVRC2013_train_00052614.JPEG_I2_Q12.jpeg,1,0.67481,28-Jan-2023 12:46:03
10181ILSVRC2013_train_00043926.JPEG_I5_Q60.jpeg,3,1.5836,28-Jan-2023 12:46:13
10169ILSVRC2013_train_00057520.JPEG_I1_Q2.jpeg,1,1.585,28-Jan-2023 12:46:23
1016ILSVRC2013_train_00014952.JPEG_I3_Q25.jpeg,2,0.41321,28-Jan-2023 12:46:32
10110ILSVRC2013_train_00043559.JPEG_I5_Q84.jpeg,4,1.6015,28-Jan-2023 12:46:42
10007ILSVRC2013_train_00051923.JPEG_I3_Q24.jpeg,2,1.343,28-Jan-2023 12:46:52
10117ILSVRC2013_train_00052280.JPEG_I2_Q17.jpeg,1,0.50211,28-Jan-2023 12:47:01
1009ILSVRC2013_train_00004376.JPEG_I4_Q26.jpeg,3,0.44092,28-Jan-2023 12:47:11
1026ILSVRC2013_train_00016981.JPEG_I2_Q17.jpeg,2,0.85183,28-Jan-2023 12:47:20
10168ILSVRC2013_train_00052430.JPEG_I3_Q22.jpeg,2,1.0956,28-Jan-2023 12:47:30
10097ILSVRC2013_train_00057287.JPEG_I2_Q12.jpeg,2,0.35519,28-Jan-2023 12:47:39
1017ILSVRC2013_train_00004414.JPEG_I3_Q20.jpeg,2,0.32428,28-Jan-2023 12:47:48
10433ILSVRC2013_train_00058475.JPEG_I1_Q8.jpeg,1,0.80354,28-Jan-2023 12:48:02
10264ILSVRC2013_train_00044292.JPEG_I3_Q19.jpeg,2,0.39342,28-Jan-2023 12:48:11
10412ILSVRC2013_train_00053181.JPEG_I5_Q76.jpeg,3,0.46686,28-Jan-2023 12:48:20
10164ILSVRC2013_train_00052418.JPEG_I4_Q38.jpeg,2,1.245,28-Jan-2023 12:48:30
10074ILSVRC2013_train_00043385.JPEG_I1_Q8.jpeg,1,0.40652,28-Jan-2023 12:48:39
10084ILSVRC2013_train_00043440.JPEG_I3_Q25.jpeg,2,0.81235,28-Jan-2023 12:48:48
102ILSVRC2013_train_00007319.JPEG_I5_Q92.jpeg,5,0.3249,28-Jan-2023 12:48:57
10074ILSVRC2013_train_00052130.JPEG_I3_Q23.jpeg,2,0.44158,28-Jan-2023 12:49:07
1012ILSVRC2013_train_00045175.JPEG_I4_Q39.jpeg,2,0.32635,28-Jan-2023 12:49:15
10237ILSVRC2013_train_00057740.JPEG_I3_Q23.jpeg,2,0.27862,28-Jan-2023 12:49:24
10211ILSVRC2013_train_00052534.JPEG_I2_Q17.jpeg,2,0.31422,28-Jan-2023 12:49:33
10278ILSVRC2013_train_00057895.JPEG_I5_Q75.jpeg,4,1.564,28-Jan-2023 12:49:43
10250ILSVRC2013_train_00052642.JPEG_I2_Q18.jpeg,2,0.37413,28-Jan-2023 12:49:52
1013ILSVRC2013_train_00014890.JPEG_I4_Q26.jpeg,1,0.23542,28-Jan-2023 12:50:01
1001ILSVRC2013_train_00004963.JPEG_I3_Q21.jpeg,2,0.97102,28-Jan-2023 12:50:15
10397ILSVRC2013_train_00045024.JPEG_I5_Q73.jpeg,3,1.2468,28-Jan-2023 12:50:25
10236ILSVRC2013_train_00044163.JPEG_I2_Q12.jpeg,2,0.31614,28-Jan-2023 12:50:34
10133ILSVRC2013_train_00057410.JPEG_I3_Q21.jpeg,2,0.63958,28-Jan-2023 12:50:43
1038ILSVRC2013_train_00017824.JPEG_I5_Q76.jpeg,3,1.9036,28-Jan-2023 12:50:53
10042ILSVRC2013_train_00057118.JPEG_I4_Q49.jpeg,3,0.39221,28-Jan-2023 12:51:02
1013ILSVRC2013_train_00016834.JPEG_I3_Q24.jpeg,2,0.61609,28-Jan-2023 12:51:12
10179ILSVRC2013_train_00052451.JPEG_I2_Q11.jpeg,2,0.46751,28-Jan-2023 12:51:21
10064ILSVRC2013_train_00052095.JPEG_I3_Q25.jpeg,2,0.39518,28-Jan-2023 12:51:34
10034ILSVRC2013_train_00052001.JPEG_I5_Q81.jpeg,4,0.57723,28-Jan-2023 12:51:43
10279ILSVRC2013_train_00057896.JPEG_I2_Q16.jpeg,2,0.42998,28-Jan-2023 12:51:52
1005ILSVRC2013_train_00006238.JPEG_I5_Q72.jpeg,5,0.33129,28-Jan-2023 12:52:01
10329ILSVRC2013_train_00052885.JPEG_I1_Q10.jpeg,1,1.6202,28-Jan-2023 12:52:11
1022ILSVRC2013_train_00005078.JPEG_I4_Q31.jpeg,3,0.60666,28-Jan-2023 12:52:20
10431ILSVRC2013_train_00058465.JPEG_I1_Q6.jpeg,1,0.37133,28-Jan-2023 12:52:29
10141ILSVRC2013_train_00043710.JPEG_I2_Q12.jpeg,3,0.73363,28-Jan-2023 12:52:39
10189ILSVRC2013_train_00052489.JPEG_I3_Q25.jpeg,2,0.2643,28-Jan-2023 12:52:48
10287ILSVRC2013_train_00052765.JPEG_I4_Q28.jpeg,3,0.41768,28-Jan-2023 12:52:57
10223ILSVRC2013_train_00052573.JPEG_I3_Q19.jpeg,3,0.23934,28-Jan-2023 12:53:06
10026ILSVRC2013_train_00051979.JPEG_I4_Q34.jpeg,3,1.3966,28-Jan-2023 12:53:16
1016ILSVRC2013_train_00012290.JPEG_I1_Q2.jpeg,1,0.29779,28-Jan-2023 12:53:25
10039ILSVRC2013_train_00057113.JPEG_I4_Q34.jpeg,3,0.47454,28-Jan-2023 12:53:34
10192ILSVRC2013_train_00052496.JPEG_I1_Q10.jpeg,1,1.0392,28-Jan-2023 12:53:43
10059ILSVRC2013_train_00043320.JPEG_I4_Q39.jpeg,2,0.3803,28-Jan-2023 12:53:52
10115ILSVRC2013_train_00052274.JPEG_I2_Q13.jpeg,2,0.62975,28-Jan-2023 12:54:02
1000ILSVRC2013_train_00087456.JPEG_I4_Q32.jpeg,2,1.367,28-Jan-2023 12:54:11
10393ILSVRC2013_train_00045001.JPEG_I5_Q63.jpeg,4,0.30404,28-Jan-2023 12:54:20
1027ILSVRC2013_train_00006373.JPEG_I4_Q46.jpeg,3,0.35146,28-Jan-2023 12:54:30
1002ILSVRC2013_train_00044658.JPEG_I3_Q22.jpeg,2,0.52509,28-Jan-2023 12:54:39
10347ILSVRC2013_train_00044740.JPEG_I1_Q4.jpeg,1,0.34788,28-Jan-2023 12:54:48
10137ILSVRC2013_train_00052329.JPEG_I2_Q16.jpeg,1,0.34025,28-Jan-2023 12:54:57
10094ILSVRC2013_train_00043482.JPEG_I1_Q7.jpeg,1,0.32153,28-Jan-2023 12:55:06
1007ILSVRC2013_train_00016786.JPEG_I4_Q33.jpeg,2,2.1476,28-Jan-2023 12:55:16
10335ILSVRC2013_train_00044671.JPEG_I1_Q4.jpeg,1,0.2522,28-Jan-2023 12:55:27
10185ILSVRC2013_train_00052465.JPEG_I3_Q23.jpeg,2,1.2533,28-Jan-2023 12:55:37
10228ILSVRC2013_train_00057704.JPEG_I2_Q15.jpeg,2,0.49596,28-Jan-2023 12:55:46
1043ILSVRC2013_train_00015392.JPEG_I1_Q5.jpeg,1,0.31126,28-Jan-2023 12:55:57
10164ILSVRC2013_train_00057508.JPEG_I2_Q13.jpeg,2,0.88364,28-Jan-2023 12:56:10
10253ILSVRC2013_train_00044263.JPEG_I1_Q6.jpeg,1,0.31392,28-Jan-2023 12:56:19
1027ILSVRC2013_train_00017587.JPEG_I2_Q12.jpeg,3,0.53264,28-Jan-2023 13:05:38
10172ILSVRC2013_train_00052438.JPEG_I1_Q5.jpeg,1,1.177,28-Jan-2023 13:05:48
10039ILSVRC2013_train_00052028.JPEG_I5_Q59.jpeg,3,0.4228,28-Jan-2023 13:05:57
10215ILSVRC2013_train_00044070.JPEG_I2_Q14.jpeg,2,0.49468,28-Jan-2023 13:06:06
10284ILSVRC2013_train_00052757.JPEG_I1_Q4.jpeg,2,4.2542,28-Jan-2023 13:06:19
10270ILSVRC2013_train_00052707.JPEG_I5_Q98.jpeg,4,1.3413,28-Jan-2023 13:06:29
1013ILSVRC2013_train_00005026.JPEG_I1_Q7.jpeg,1,1.9542,28-Jan-2023 13:06:44
1026ILSVRC2013_train_00017566.JPEG_I4_Q30.jpeg,3,4.868,28-Jan-2023 13:07:04
10066ILSVRC2013_train_00043348.JPEG_I1_Q6.jpeg,1,1.3417,28-Jan-2023 13:07:14
1013ILSVRC2013_train_00006273.JPEG_I3_Q25.jpeg,2,2.1312,28-Jan-2023 13:07:25
10349ILSVRC2013_train_00058172.JPEG_I1_Q10.jpeg,1,1.0919,28-Jan-2023 13:07:38
1019ILSVRC2013_train_00015047.JPEG_I5_Q55.jpeg,2,1.7418,28-Jan-2023 13:07:49
10013ILSVRC2013_train_00043073.JPEG_I1_Q9.jpeg,1,2.0769,28-Jan-2023 13:08:04
10281ILSVRC2013_train_00044376.JPEG_I3_Q19.jpeg,2,1.2654,28-Jan-2023 13:08:14
1013ILSVRC2013_train_00016834.JPEG_I1_Q9.jpeg,1,0.30011,28-Jan-2023 13:08:23
10137ILSVRC2013_train_00052329.JPEG_I4_Q39.jpeg,2,0.34225,28-Jan-2023 13:08:32
1029ILSVRC2013_train_00006377.JPEG_I1_Q7.jpeg,2,3.5385,28-Jan-2023 13:08:47
10147ILSVRC2013_train_00052372.JPEG_I2_Q17.jpeg,2,1.3376,28-Jan-2023 13:09:03
1030ILSVRC2013_train_00012393.JPEG_I5_Q95.jpeg,3,0.70251,28-Jan-2023 13:09:12
10073ILSVRC2013_train_00052125.JPEG_I2_Q17.jpeg,3,0.43612,28-Jan-2023 13:09:38
1025ILSVRC2013_train_00017563.JPEG_I1_Q10.jpeg,2,1.8488,28-Jan-2023 13:09:51
10194ILSVRC2013_train_00052501.JPEG_I2_Q11.jpeg,2,1.7718,28-Jan-2023 13:10:03
10306ILSVRC2013_train_00058007.JPEG_I1_Q8.jpeg,1,2.4016,28-Jan-2023 13:10:14
10201ILSVRC2013_train_00044015.JPEG_I2_Q13.jpeg,2,2.115,28-Jan-2023 13:10:28
10374ILSVRC2013_train_00044855.JPEG_I5_Q84.jpeg,3,4.3418,28-Jan-2023 13:10:41
10027ILSVRC2013_train_00057063.JPEG_I3_Q24.jpeg,2,9.8821,28-Jan-2023 13:10:59
10227ILSVRC2013_train_00052588.JPEG_I2_Q13.jpeg,2,0.74769,28-Jan-2023 13:11:08
10014ILSVRC2013_train_00043078.JPEG_I3_Q25.jpeg,4,2.4681,28-Jan-2023 13:11:19
10240ILSVRC2013_train_00052623.JPEG_I5_Q51.jpeg,3,1.0877,28-Jan-2023 13:11:29
10248ILSVRC2013_train_00044231.JPEG_I3_Q19.jpeg,3,2.3314,28-Jan-2023 13:11:56
10313ILSVRC2013_train_00044553.JPEG_I5_Q62.jpeg,2,0.63629,28-Jan-2023 13:12:05
10039ILSVRC2013_train_00052028.JPEG_I2_Q15.jpeg,1,0.51403,28-Jan-2023 13:12:14
