Image Name,Vote,Duration,Timestamp
1048ILSVRC2013_train_00046290.JPEG_I3_Q21.jpeg,4,0.46214,22-Dec-2022 13:27:42
867ILSVRC2013_train_00039168.JPEG_I1_Q5.jpeg,1,0.38055,22-Dec-2022 13:27:51
282ILSVRC2013_train_00013691.JPEG_I3_Q24.jpeg,3,1.6384,22-Dec-2022 13:28:01
674ILSVRC2013_train_00031210.JPEG_I4_Q36.jpeg,3,0.51684,22-Dec-2022 13:28:10
77ILSVRC2013_train_00003736.JPEG_I1_Q7.jpeg,2,0.80095,22-Dec-2022 13:28:20
1054ILSVRC2013_train_00046528.JPEG_I4_Q30.jpeg,3,0.4838,22-Dec-2022 13:28:29
1135ILSVRC2013_train_00049556.JPEG_I5_Q78.jpeg,5,0.46254,22-Dec-2022 13:28:39
614ILSVRC2013_train_00028610.JPEG_I2_Q12.jpeg,2,1.6708,22-Dec-2022 13:28:49
125ILSVRC2013_train_00006194.JPEG_I5_Q72.jpeg,4,0.46762,22-Dec-2022 13:28:58
802ILSVRC2013_train_00036934.JPEG_I2_Q16.jpeg,3,0.82729,22-Dec-2022 13:29:08
1115ILSVRC2013_train_00048987.JPEG_I4_Q45.jpeg,5,0.50668,22-Dec-2022 13:29:17
249ILSVRC2013_train_00012412.JPEG_I2_Q11.jpeg,3,2.8154,22-Dec-2022 13:29:29
684ILSVRC2013_train_00031692.JPEG_I5_Q91.jpeg,4,0.5583,22-Dec-2022 13:29:38
952ILSVRC2013_train_00042798.JPEG_I2_Q18.jpeg,4,0.65478,22-Dec-2022 13:29:48
956ILSVRC2013_train_00042857.JPEG_I5_Q95.jpeg,3,2.7689,22-Dec-2022 13:29:59
470ILSVRC2013_train_00021921.JPEG_I2_Q17.jpeg,3,0.64863,22-Dec-2022 13:30:09
641ILSVRC2013_train_00029935.JPEG_I5_Q79.jpeg,4,0.49452,22-Dec-2022 13:30:18
1120ILSVRC2013_train_00049134.JPEG_I2_Q18.jpeg,4,0.46928,22-Dec-2022 13:30:27
1088ILSVRC2013_train_00047730.JPEG_I1_Q2.jpeg,2,0.76431,22-Dec-2022 13:30:37
352ILSVRC2013_train_00016766.JPEG_I5_Q54.jpeg,4,0.47895,22-Dec-2022 13:30:46
862ILSVRC2013_train_00039117.JPEG_I1_Q6.jpeg,2,2.796,22-Dec-2022 13:30:57
317ILSVRC2013_train_00015353.JPEG_I4_Q34.jpeg,3,0.44162,22-Dec-2022 13:31:07
821ILSVRC2013_train_00037969.JPEG_I1_Q3.jpeg,1,0.4867,22-Dec-2022 13:31:16
350ILSVRC2013_train_00016691.JPEG_I2_Q16.jpeg,2,0.39485,22-Dec-2022 13:31:25
1126ILSVRC2013_train_00049301.JPEG_I1_Q8.jpeg,3,0.58116,22-Dec-2022 13:31:34
1032ILSVRC2013_train_00045735.JPEG_I2_Q13.jpeg,2,0.54442,22-Dec-2022 13:31:44
956ILSVRC2013_train_00042857.JPEG_I1_Q2.jpeg,1,3.7803,22-Dec-2022 13:31:56
770ILSVRC2013_train_00035390.JPEG_I5_Q55.jpeg,3,1.1,22-Dec-2022 13:32:06
912ILSVRC2013_train_00041351.JPEG_I2_Q17.jpeg,3,1.0182,22-Dec-2022 13:32:16
130ILSVRC2013_train_00006616.JPEG_I3_Q21.jpeg,3,0.42436,22-Dec-2022 13:32:25
604ILSVRC2013_train_00028228.JPEG_I2_Q12.jpeg,4,2.006,22-Dec-2022 13:32:35
848ILSVRC2013_train_00038891.JPEG_I5_Q70.jpeg,4,0.64556,22-Dec-2022 13:32:45
190ILSVRC2013_train_00009246.JPEG_I3_Q25.jpeg,3,0.5012,22-Dec-2022 13:32:54
632ILSVRC2013_train_00029437.JPEG_I1_Q2.jpeg,1,0.58357,22-Dec-2022 13:33:03
709ILSVRC2013_train_00032444.JPEG_I4_Q38.jpeg,3,0.62413,22-Dec-2022 13:33:13
436ILSVRC2013_train_00020786.JPEG_I1_Q9.jpeg,2,0.40716,22-Dec-2022 13:33:22
578ILSVRC2013_train_00026935.JPEG_I5_Q78.jpeg,4,0.32605,22-Dec-2022 13:33:31
1051ILSVRC2013_train_00046319.JPEG_I1_Q8.jpeg,3,0.36621,22-Dec-2022 13:33:40
940ILSVRC2013_train_00042477.JPEG_I4_Q29.jpeg,3,0.46676,22-Dec-2022 13:33:49
95ILSVRC2013_train_00004306.JPEG_I5_Q92.jpeg,4,0.35961,22-Dec-2022 13:33:58
969ILSVRC2013_train_00043446.JPEG_I4_Q39.jpeg,3,0.90316,22-Dec-2022 13:34:08
1097ILSVRC2013_train_00048137.JPEG_I5_Q74.jpeg,4,1.5968,22-Dec-2022 13:34:18
1132ILSVRC2013_train_00049494.JPEG_I2_Q17.jpeg,4,0.37523,22-Dec-2022 13:34:27
111ILSVRC2013_train_00005138.JPEG_I5_Q85.jpeg,4,0.32934,22-Dec-2022 13:34:36
242ILSVRC2013_train_00011956.JPEG_I2_Q14.jpeg,3,0.43951,22-Dec-2022 13:34:45
236ILSVRC2013_train_00011621.JPEG_I4_Q41.jpeg,3,0.57011,22-Dec-2022 13:34:55
566ILSVRC2013_train_00026481.JPEG_I5_Q66.jpeg,4,0.3787,22-Dec-2022 13:35:04
580ILSVRC2013_train_00026938.JPEG_I4_Q48.jpeg,4,0.6193,22-Dec-2022 13:35:13
582ILSVRC2013_train_00027062.JPEG_I1_Q7.jpeg,2,0.72266,22-Dec-2022 13:35:22
864ILSVRC2013_train_00039146.JPEG_I2_Q12.jpeg,3,0.49604,22-Dec-2022 13:35:31
228ILSVRC2013_train_00011391.JPEG_I3_Q25.jpeg,4,0.37013,22-Dec-2022 13:35:40
539ILSVRC2013_train_00025166.JPEG_I2_Q14.jpeg,3,0.641,22-Dec-2022 13:35:50
711ILSVRC2013_train_00032507.JPEG_I3_Q22.jpeg,3,0.33022,22-Dec-2022 13:35:59
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,2,0.37534,22-Dec-2022 13:36:08
256ILSVRC2013_train_00012544.JPEG_I3_Q21.jpeg,3,0.48333,22-Dec-2022 13:36:17
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,3,0.47163,22-Dec-2022 13:36:26
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,3,0.56553,22-Dec-2022 13:36:36
592ILSVRC2013_train_00027412.JPEG_I4_Q45.jpeg,3,0.45486,22-Dec-2022 13:36:45
398ILSVRC2013_train_00019234.JPEG_I3_Q19.jpeg,3,0.67213,22-Dec-2022 13:36:54
604ILSVRC2013_train_00028228.JPEG_I4_Q29.jpeg,4,0.63486,22-Dec-2022 13:37:03
15ILSVRC2013_train_00000572.JPEG_I3_Q20.jpeg,4,0.66605,22-Dec-2022 13:37:13
539ILSVRC2013_train_00025166.JPEG_I1_Q2.jpeg,1,0.4473,22-Dec-2022 13:37:22
245ILSVRC2013_train_00012102.JPEG_I3_Q25.jpeg,3,0.5943,22-Dec-2022 13:37:31
911ILSVRC2013_train_00041340.JPEG_I2_Q14.jpeg,3,0.38408,22-Dec-2022 13:37:40
141ILSVRC2013_train_00006970.JPEG_I3_Q25.jpeg,3,0.74683,22-Dec-2022 13:37:50
442ILSVRC2013_train_00020953.JPEG_I1_Q9.jpeg,2,0.35377,22-Dec-2022 13:37:59
158ILSVRC2013_train_00007780.JPEG_I2_Q17.jpeg,2,0.43326,22-Dec-2022 13:38:12
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,3,0.47431,22-Dec-2022 13:38:21
764ILSVRC2013_train_00035252.JPEG_I4_Q43.jpeg,5,0.9277,22-Dec-2022 13:38:31
409ILSVRC2013_train_00019376.JPEG_I5_Q75.jpeg,4,0.39421,22-Dec-2022 13:38:40
171ILSVRC2013_train_00008239.JPEG_I4_Q32.jpeg,3,0.56342,22-Dec-2022 13:47:05
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.5872,22-Dec-2022 13:47:15
358ILSVRC2013_train_00017037.JPEG_I2_Q13.jpeg,3,0.55139,22-Dec-2022 13:47:24
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,3,0.94652,22-Dec-2022 13:47:34
1055ILSVRC2013_train_00046578.JPEG_I2_Q14.jpeg,3,0.49176,22-Dec-2022 13:47:43
1066ILSVRC2013_train_00046938.JPEG_I4_Q41.jpeg,3,0.51504,22-Dec-2022 13:47:52
615ILSVRC2013_train_00028638.JPEG_I3_Q25.jpeg,4,0.56296,22-Dec-2022 13:48:01
642ILSVRC2013_train_00029970.JPEG_I4_Q46.jpeg,4,0.45571,22-Dec-2022 13:48:11
152ILSVRC2013_train_00007473.JPEG_I1_Q10.jpeg,3,0.41932,22-Dec-2022 13:48:20
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,4,0.51611,22-Dec-2022 13:48:29
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,4,0.4314,22-Dec-2022 13:48:38
504ILSVRC2013_train_00023506.JPEG_I1_Q4.jpeg,1,0.55196,22-Dec-2022 13:48:47
262ILSVRC2013_train_00012829.JPEG_I5_Q95.jpeg,3,0.4251,22-Dec-2022 13:48:56
709ILSVRC2013_train_00032444.JPEG_I1_Q3.jpeg,1,0.58091,22-Dec-2022 13:49:06
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,4,0.56336,22-Dec-2022 13:49:15
119ILSVRC2013_train_00005684.JPEG_I2_Q13.jpeg,2,0.33611,22-Dec-2022 13:49:24
483ILSVRC2013_train_00022478.JPEG_I3_Q21.jpeg,3,0.43174,22-Dec-2022 13:49:33
441ILSVRC2013_train_00020928.JPEG_I1_Q8.jpeg,3,0.96994,22-Dec-2022 13:49:43
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,3,0.36535,22-Dec-2022 13:49:52
920ILSVRC2013_train_00041714.JPEG_I5_Q89.jpeg,5,0.51478,22-Dec-2022 13:50:01
708ILSVRC2013_train_00032408.JPEG_I2_Q16.jpeg,3,1.1077,22-Dec-2022 13:50:11
1130ILSVRC2013_train_00049430.JPEG_I5_Q87.jpeg,5,0.42595,22-Dec-2022 13:50:20
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,4,1.449,22-Dec-2022 13:50:30
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,3,0.6285,22-Dec-2022 13:50:40
850ILSVRC2013_train_00038935.JPEG_I1_Q10.jpeg,2,0.33618,22-Dec-2022 13:50:49
832ILSVRC2013_train_00038391.JPEG_I4_Q29.jpeg,3,0.28795,22-Dec-2022 13:50:58
139ILSVRC2013_train_00006920.JPEG_I5_Q81.jpeg,4,0.32943,22-Dec-2022 13:51:07
71ILSVRC2013_train_00003479.JPEG_I3_Q19.jpeg,3,0.29445,22-Dec-2022 13:51:16
103ILSVRC2013_train_00004675.JPEG_I5_Q71.jpeg,4,0.36536,22-Dec-2022 13:51:25
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,3,0.4496,22-Dec-2022 13:51:34
475ILSVRC2013_train_00022058.JPEG_I4_Q49.jpeg,3,0.61721,22-Dec-2022 13:51:43
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,3,0.47918,22-Dec-2022 13:51:52
528ILSVRC2013_train_00024874.JPEG_I3_Q25.jpeg,3,0.7607,22-Dec-2022 13:52:02
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,3,0.53367,22-Dec-2022 13:52:11
1033ILSVRC2013_train_00045788.JPEG_I1_Q5.jpeg,1,1.102,22-Dec-2022 13:52:21
281ILSVRC2013_train_00013593.JPEG_I2_Q14.jpeg,3,0.38343,22-Dec-2022 13:52:30
491ILSVRC2013_train_00022942.JPEG_I3_Q19.jpeg,3,0.65336,22-Dec-2022 13:52:39
754ILSVRC2013_train_00034860.JPEG_I2_Q11.jpeg,3,0.54565,22-Dec-2022 13:52:48
744ILSVRC2013_train_00034371.JPEG_I5_Q60.jpeg,4,0.49768,22-Dec-2022 13:52:58
1056ILSVRC2013_train_00046589.JPEG_I2_Q18.jpeg,4,0.38396,22-Dec-2022 13:53:07
1018ILSVRC2013_train_00045304.JPEG_I1_Q4.jpeg,3,0.63487,22-Dec-2022 13:53:16
1111ILSVRC2013_train_00048802.JPEG_I2_Q13.jpeg,3,0.36012,22-Dec-2022 13:53:25
261ILSVRC2013_train_00012827.JPEG_I5_Q52.jpeg,3,0.83863,22-Dec-2022 13:53:35
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,4,0.55742,22-Dec-2022 13:53:44
696ILSVRC2013_train_00032061.JPEG_I1_Q3.jpeg,1,0.96991,22-Dec-2022 13:53:54
470ILSVRC2013_train_00021921.JPEG_I3_Q24.jpeg,3,1.7058,22-Dec-2022 13:54:04
1139ILSVRC2013_train_00049714.JPEG_I5_Q94.jpeg,4,0.38349,22-Dec-2022 13:54:13
12ILSVRC2013_train_00000419.JPEG_I1_Q6.jpeg,1,0.61101,22-Dec-2022 13:54:22
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,3,0.58211,22-Dec-2022 13:54:32
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,4,0.35981,22-Dec-2022 13:54:41
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,3,0.58136,22-Dec-2022 13:54:50
47ILSVRC2013_train_00002157.JPEG_I1_Q4.jpeg,2,0.46741,22-Dec-2022 13:54:59
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,3,0.31148,22-Dec-2022 13:55:08
308ILSVRC2013_train_00014916.JPEG_I1_Q5.jpeg,1,0.38329,22-Dec-2022 13:55:17
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,2,0.36544,22-Dec-2022 13:55:26
800ILSVRC2013_train_00036842.JPEG_I1_Q7.jpeg,2,0.43168,22-Dec-2022 13:55:35
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,3,0.65856,22-Dec-2022 13:55:44
584ILSVRC2013_train_00027147.JPEG_I1_Q9.jpeg,2,0.40103,22-Dec-2022 13:55:53
22ILSVRC2013_train_00001080.JPEG_I2_Q14.jpeg,2,0.96994,22-Dec-2022 13:56:03
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,2,0.65296,22-Dec-2022 13:56:12
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,4,0.46741,22-Dec-2022 13:56:22
1008ILSVRC2013_train_00044992.JPEG_I5_Q75.jpeg,5,0.37199,22-Dec-2022 13:56:30
223ILSVRC2013_train_00011179.JPEG_I1_Q3.jpeg,1,0.48571,22-Dec-2022 13:56:40
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,4,0.47953,22-Dec-2022 13:56:49
1173ILSVRC2013_train_00050928.JPEG_I5_Q93.jpeg,4,0.47388,22-Dec-2022 13:56:58
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,3,0.72496,22-Dec-2022 13:57:07
44ILSVRC2013_train_00002025.JPEG_I5_Q72.jpeg,4,0.41305,22-Dec-2022 13:57:17
923ILSVRC2013_train_00041850.JPEG_I4_Q37.jpeg,4,0.68938,22-Dec-2022 13:57:26
107ILSVRC2013_train_00005009.JPEG_I5_Q83.jpeg,4,0.4613,22-Dec-2022 13:57:35
487ILSVRC2013_train_00022734.JPEG_I2_Q12.jpeg,2,0.52699,22-Dec-2022 13:57:45
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,4,0.66483,22-Dec-2022 13:57:54
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,3,0.69446,22-Dec-2022 13:58:10
502ILSVRC2013_train_00023482.JPEG_I5_Q69.jpeg,4,0.030128,22-Dec-2022 13:58:20
831ILSVRC2013_train_00038295.JPEG_I2_Q16.jpeg,3,0.50298,22-Dec-2022 13:58:29
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,3,0.49112,22-Dec-2022 13:58:38
1064ILSVRC2013_train_00046834.JPEG_I3_Q22.jpeg,3,3.4477,23-Jan-2023 14:00:19
10731ILSVRC2013_train_00059581.JPEG_I1_Q2.jpeg,1,0.41666,23-Jan-2023 14:00:28
10606ILSVRC2013_train_00046150.JPEG_I3_Q24.jpeg,3,0.37415,23-Jan-2023 14:00:37
1041ILSVRC2013_train_00005182.JPEG_I1_Q6.jpeg,1,0.80022,23-Jan-2023 14:00:47
10174ILSVRC2013_train_00043864.JPEG_I5_Q60.jpeg,3,0.45369,23-Jan-2023 14:00:56
1051ILSVRC2013_train_00046319.JPEG_I2_Q17.jpeg,3,0.40535,23-Jan-2023 14:01:05
10586ILSVRC2013_train_00059034.JPEG_I4_Q46.jpeg,4,0.38876,23-Jan-2023 14:01:14
1002ILSVRC2013_train_00017073.JPEG_I2_Q16.jpeg,3,0.3508,23-Jan-2023 14:01:23
10678ILSVRC2013_train_00059384.JPEG_I5_Q100.jpeg,5,0.69124,23-Jan-2023 14:01:33
1061ILSVRC2013_train_00015671.JPEG_I2_Q18.jpeg,2,0.46959,23-Jan-2023 14:01:42
1072ILSVRC2013_train_00047088.JPEG_I3_Q25.jpeg,3,1.5223,23-Jan-2023 14:01:52
10018ILSVRC2013_train_00043115.JPEG_I1_Q4.jpeg,2,0.32734,23-Jan-2023 14:02:01
10073ILSVRC2013_train_00052125.JPEG_I5_Q92.jpeg,4,0.52778,23-Jan-2023 14:02:11
1053ILSVRC2013_train_00046518.JPEG_I1_Q5.jpeg,1,0.44233,23-Jan-2023 14:02:20
11030ILSVRC2013_train_00055004.JPEG_I5_Q75.jpeg,4,0.412,23-Jan-2023 14:02:29
10002ILSVRC2013_train_00051916.JPEG_I1_Q2.jpeg,1,0.62409,23-Jan-2023 14:02:38
10361ILSVRC2013_train_00044808.JPEG_I2_Q13.jpeg,2,0.31153,23-Jan-2023 14:02:47
10624ILSVRC2013_train_00059179.JPEG_I1_Q8.jpeg,2,0.31234,23-Jan-2023 14:02:56
1010ILSVRC2013_train_00005011.JPEG_I2_Q17.jpeg,2,1.1955,23-Jan-2023 14:03:06
10429ILSVRC2013_train_00058460.JPEG_I1_Q4.jpeg,1,0.38203,23-Jan-2023 14:03:15
10757ILSVRC2013_train_00059668.JPEG_I4_Q27.jpeg,3,0.32073,23-Jan-2023 14:03:24
10144ILSVRC2013_train_00043729.JPEG_I1_Q3.jpeg,1,0.49778,23-Jan-2023 14:03:33
10732ILSVRC2013_train_00054124.JPEG_I2_Q13.jpeg,3,0.3105,23-Jan-2023 14:03:42
10294ILSVRC2013_train_00044444.JPEG_I1_Q8.jpeg,2,0.3915,23-Jan-2023 14:03:51
10648ILSVRC2013_train_00053900.JPEG_I4_Q28.jpeg,3,0.47649,23-Jan-2023 14:04:01
10385ILSVRC2013_train_00058306.JPEG_I3_Q20.jpeg,3,0.36921,23-Jan-2023 14:04:10
1061ILSVRC2013_train_00017507.JPEG_I2_Q13.jpeg,2,2.9318,23-Jan-2023 14:04:21
10019ILSVRC2013_train_00051961.JPEG_I1_Q8.jpeg,2,0.45161,23-Jan-2023 14:04:31
10292ILSVRC2013_train_00057952.JPEG_I3_Q23.jpeg,4,1.4566,23-Jan-2023 14:04:41
1018ILSVRC2013_train_00005046.JPEG_I1_Q6.jpeg,1,0.52227,23-Jan-2023 14:04:50
10879ILSVRC2013_train_00054526.JPEG_I5_Q62.jpeg,4,0.5016,23-Jan-2023 14:04:59
10054ILSVRC2013_train_00043297.JPEG_I3_Q23.jpeg,3,1.205,23-Jan-2023 14:05:09
10528ILSVRC2013_train_00058854.JPEG_I1_Q7.jpeg,2,0.47868,23-Jan-2023 14:05:18
109ILSVRC2013_train_00001576.JPEG_I3_Q20.jpeg,3,0.65206,23-Jan-2023 14:05:27
1081ILSVRC2014_train_00011104.JPEG_I4_Q38.jpeg,3,1.1043,23-Jan-2023 14:05:37
1056ILSVRC2013_train_00006535.JPEG_I2_Q13.jpeg,2,0.58286,23-Jan-2023 14:05:46
1003ILSVRC2013_train_00006232.JPEG_I1_Q6.jpeg,2,1.1261,23-Jan-2023 14:05:56
10770ILSVRC2013_train_00047046.JPEG_I2_Q16.jpeg,3,1.3572,23-Jan-2023 14:06:06
10593ILSVRC2013_train_00053743.JPEG_I4_Q36.jpeg,3,0.37165,23-Jan-2023 14:06:15
10445ILSVRC2013_train_00053281.JPEG_I1_Q4.jpeg,1,0.44137,23-Jan-2023 14:06:24
10421ILSVRC2013_train_00058440.JPEG_I2_Q12.jpeg,2,0.46964,23-Jan-2023 14:06:33
10633ILSVRC2013_train_00059225.JPEG_I4_Q37.jpeg,3,0.37246,23-Jan-2023 14:06:42
108ILSVRC2013_train_00027029.JPEG_I5_Q55.jpeg,3,0.3934,23-Jan-2023 14:06:52
1045ILSVRC2013_train_00012541.JPEG_I4_Q50.jpeg,3,0.32886,23-Jan-2023 14:07:01
1049ILSVRC2013_train_00017342.JPEG_I5_Q51.jpeg,3,0.36484,23-Jan-2023 14:07:10
10115ILSVRC2013_train_00052274.JPEG_I4_Q40.jpeg,3,0.28803,23-Jan-2023 14:07:19
1020ILSVRC2013_train_00016935.JPEG_I2_Q16.jpeg,3,0.40024,23-Jan-2023 14:07:28
10713ILSVRC2013_train_00054063.JPEG_I1_Q7.jpeg,2,0.43426,23-Jan-2023 14:07:37
10038ILSVRC2013_train_00057106.JPEG_I4_Q41.jpeg,3,0.35788,23-Jan-2023 14:07:46
10228ILSVRC2013_train_00057704.JPEG_I1_Q9.jpeg,2,0.47717,23-Jan-2023 14:07:55
10904ILSVRC2013_train_00047669.JPEG_I5_Q56.jpeg,4,1.1391,23-Jan-2023 14:08:05
10815ILSVRC2013_train_00054330.JPEG_I4_Q45.jpeg,3,0.62782,23-Jan-2023 14:08:14
1101ILSVRC2013_train_00006870.JPEG_I5_Q69.jpeg,5,0.51061,23-Jan-2023 14:08:24
10114ILSVRC2013_train_00057334.JPEG_I1_Q3.jpeg,1,0.39765,23-Jan-2023 14:08:33
10018ILSVRC2013_train_00051960.JPEG_I5_Q54.jpeg,3,0.46387,23-Jan-2023 14:08:42
10814ILSVRC2013_train_00054327.JPEG_I3_Q19.jpeg,3,0.54246,23-Jan-2023 14:08:51
105ILSVRC2013_train_00001327.JPEG_I1_Q3.jpeg,1,0.4451,23-Jan-2023 14:09:00
10253ILSVRC2013_train_00044263.JPEG_I3_Q21.jpeg,3,0.35397,23-Jan-2023 14:09:09
1045ILSVRC2013_train_00101605.JPEG_I4_Q44.jpeg,3,0.48971,23-Jan-2023 14:09:19
10094ILSVRC2013_train_00052195.JPEG_I3_Q20.jpeg,3,0.67987,23-Jan-2023 14:09:28
10718ILSVRC2013_train_00059526.JPEG_I5_Q91.jpeg,4,0.39545,23-Jan-2023 14:09:37
10127ILSVRC2013_train_00057389.JPEG_I2_Q12.jpeg,2,0.29677,23-Jan-2023 14:09:46
10755ILSVRC2013_train_00059662.JPEG_I4_Q30.jpeg,3,0.52914,23-Jan-2023 14:09:55
10558ILSVRC2013_train_00058950.JPEG_I2_Q15.jpeg,2,0.48633,23-Jan-2023 14:10:04
1043ILSVRC2013_train_00004527.JPEG_I1_Q6.jpeg,2,0.43744,23-Jan-2023 14:10:13
10597ILSVRC2013_train_00059075.JPEG_I5_Q57.jpeg,4,0.34945,23-Jan-2023 14:10:22
10766ILSVRC2013_train_00054196.JPEG_I1_Q9.jpeg,2,0.44427,23-Jan-2023 14:10:32
10942ILSVRC2013_train_00047844.JPEG_I3_Q22.jpeg,3,0.35367,23-Jan-2023 14:10:41
10535ILSVRC2013_train_00053576.JPEG_I1_Q2.jpeg,1,0.38055,23-Jan-2023 14:10:50
10648ILSVRC2013_train_00053900.JPEG_I3_Q21.jpeg,3,0.54564,23-Jan-2023 14:10:59
10231ILSVRC2013_train_00057707.JPEG_I1_Q7.jpeg,2,0.60856,23-Jan-2023 14:11:08
1074ILSVRC2013_train_00012908.JPEG_I3_Q23.jpeg,3,0.78794,23-Jan-2023 14:11:18
10705ILSVRC2013_train_00054043.JPEG_I1_Q8.jpeg,2,0.25741,23-Jan-2023 14:11:27
10566ILSVRC2013_train_00045919.JPEG_I2_Q17.jpeg,2,0.38906,23-Jan-2023 14:11:36
10979ILSVRC2013_train_00047972.JPEG_I3_Q24.jpeg,3,0.52286,23-Jan-2023 14:11:45
10958ILSVRC2013_train_00054792.JPEG_I5_Q89.jpeg,5,1.1825,23-Jan-2023 14:17:31
10091ILSVRC2013_train_00057267.JPEG_I2_Q13.jpeg,3,0.51729,23-Jan-2023 14:17:41
10312ILSVRC2013_train_00052827.JPEG_I5_Q76.jpeg,3,0.59064,23-Jan-2023 14:17:52
10443ILSVRC2013_train_00053274.JPEG_I2_Q14.jpeg,2,1.6079,23-Jan-2023 14:18:02
10692ILSVRC2013_train_00059433.JPEG_I5_Q80.jpeg,3,1.3508,23-Jan-2023 14:18:12
10178ILSVRC2013_train_00057553.JPEG_I2_Q17.jpeg,3,0.36476,23-Jan-2023 14:18:22
10857ILSVRC2013_train_00060028.JPEG_I3_Q23.jpeg,3,0.4487,23-Jan-2023 14:18:31
10809ILSVRC2013_train_00059865.JPEG_I4_Q32.jpeg,3,0.37249,23-Jan-2023 14:18:40
10253ILSVRC2013_train_00044263.JPEG_I5_Q63.jpeg,5,0.38455,23-Jan-2023 14:18:50
10482ILSVRC2013_train_00053395.JPEG_I1_Q10.jpeg,2,0.5202,23-Jan-2023 14:19:00
10746ILSVRC2013_train_00059638.JPEG_I5_Q98.jpeg,5,0.56085,23-Jan-2023 14:19:09
10087ILSVRC2013_train_00052168.JPEG_I4_Q45.jpeg,3,0.49315,23-Jan-2023 14:19:19
1040ILSVRC2013_train_00006438.JPEG_I5_Q77.jpeg,4,0.3871,23-Jan-2023 14:19:28
10588ILSVRC2013_train_00059040.JPEG_I4_Q32.jpeg,3,0.33246,23-Jan-2023 14:19:37
10491ILSVRC2013_train_00045540.JPEG_I3_Q23.jpeg,3,1.6074,23-Jan-2023 14:19:47
10228ILSVRC2013_train_00052593.JPEG_I2_Q18.jpeg,3,0.46973,23-Jan-2023 14:19:56
1010ILSVRC2013_train_00004379.JPEG_I4_Q38.jpeg,3,0.65999,23-Jan-2023 14:20:06
10309ILSVRC2013_train_00058015.JPEG_I3_Q23.jpeg,3,0.43521,23-Jan-2023 14:20:15
10102ILSVRC2013_train_00043520.JPEG_I5_Q81.jpeg,3,0.89753,23-Jan-2023 14:20:25
10877ILSVRC2013_train_00047526.JPEG_I3_Q24.jpeg,2,0.38308,23-Jan-2023 14:20:34
10324ILSVRC2013_train_00052865.JPEG_I2_Q14.jpeg,2,1.4451,23-Jan-2023 14:20:44
10465ILSVRC2013_train_00058608.JPEG_I3_Q21.jpeg,3,0.59303,23-Jan-2023 14:20:53
10268ILSVRC2013_train_00052705.JPEG_I4_Q45.jpeg,3,0.66437,23-Jan-2023 14:21:03
10468ILSVRC2013_train_00053340.JPEG_I2_Q11.jpeg,2,0.68308,23-Jan-2023 14:21:12
1006ILSVRC2013_train_00017131.JPEG_I5_Q77.jpeg,4,0.45754,23-Jan-2023 14:21:21
10387ILSVRC2013_train_00053062.JPEG_I4_Q29.jpeg,2,1.3746,23-Jan-2023 14:21:31
1033ILSVRC2013_train_00015258.JPEG_I2_Q18.jpeg,2,0.41721,23-Jan-2023 14:21:40
10062ILSVRC2013_train_00052092.JPEG_I3_Q21.jpeg,3,0.68365,23-Jan-2023 14:21:50
10077ILSVRC2013_train_00052137.JPEG_I2_Q17.jpeg,3,0.49567,23-Jan-2023 14:21:59
10945ILSVRC2013_train_00047850.JPEG_I3_Q19.jpeg,3,0.48788,23-Jan-2023 14:22:10
10579ILSVRC2013_train_00059008.JPEG_I1_Q10.jpeg,2,0.46393,23-Jan-2023 14:22:19
