Image Name,Vote,Duration,Timestamp
71ILSVRC2013_train_00003479.JPEG_I3_Q19.jpeg,4,0.0006557,20-Jan-2023 18:14:06
709ILSVRC2013_train_00032444.JPEG_I4_Q38.jpeg,3,0.89389,20-Jan-2023 18:14:15
1120ILSVRC2013_train_00049134.JPEG_I2_Q18.jpeg,3,0.25658,20-Jan-2023 18:14:24
1010ILSVRC2013_train_00045086.JPEG_I3_Q20.jpeg,4,0.0005845,20-Jan-2023 18:14:33
708ILSVRC2013_train_00032408.JPEG_I2_Q16.jpeg,1,0.0006029,20-Jan-2023 18:14:41
770ILSVRC2013_train_00035390.JPEG_I5_Q55.jpeg,2,0.0005156,20-Jan-2023 18:14:50
911ILSVRC2013_train_00041340.JPEG_I2_Q14.jpeg,2,0.070331,20-Jan-2023 18:14:59
740ILSVRC2013_train_00034316.JPEG_I5_Q72.jpeg,3,0.33769,20-Jan-2023 18:15:07
802ILSVRC2013_train_00036934.JPEG_I2_Q16.jpeg,2,0.0005298,20-Jan-2023 18:15:16
1112ILSVRC2013_train_00048876.JPEG_I5_Q64.jpeg,3,1.2954,20-Jan-2023 18:15:26
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,2,0.000625,20-Jan-2023 18:15:35
629ILSVRC2013_train_00029319.JPEG_I5_Q54.jpeg,3,0.86841,20-Jan-2023 18:15:44
943ILSVRC2013_train_00042560.JPEG_I2_Q11.jpeg,1,0.0005167,20-Jan-2023 18:15:53
1060ILSVRC2013_train_00046674.JPEG_I3_Q24.jpeg,2,0.81716,20-Jan-2023 18:16:02
419ILSVRC2013_train_00019976.JPEG_I2_Q11.jpeg,2,1.0261,20-Jan-2023 18:16:13
967ILSVRC2013_train_00043294.JPEG_I3_Q21.jpeg,2,0.0006397,20-Jan-2023 18:16:22
54ILSVRC2013_train_00002513.JPEG_I1_Q10.jpeg,1,0.0011179,20-Jan-2023 18:16:31
994ILSVRC2013_train_00044362.JPEG_I2_Q12.jpeg,1,0.0005791,20-Jan-2023 18:16:39
624ILSVRC2013_train_00029077.JPEG_I1_Q3.jpeg,1,0.0006039,20-Jan-2023 18:16:48
1087ILSVRC2013_train_00047646.JPEG_I2_Q15.jpeg,2,0.65646,20-Jan-2023 18:16:57
442ILSVRC2013_train_00020953.JPEG_I1_Q9.jpeg,1,0.0006048,20-Jan-2023 18:17:06
15ILSVRC2013_train_00000572.JPEG_I3_Q20.jpeg,2,0.89581,20-Jan-2023 18:17:15
956ILSVRC2013_train_00042857.JPEG_I1_Q2.jpeg,1,0.25148,20-Jan-2023 18:17:24
813ILSVRC2013_train_00037678.JPEG_I2_Q15.jpeg,3,0.0005989,20-Jan-2023 18:17:33
800ILSVRC2013_train_00036842.JPEG_I1_Q7.jpeg,1,0.0005718,20-Jan-2023 18:17:42
1062ILSVRC2013_train_00046747.JPEG_I5_Q59.jpeg,2,0.0005928,20-Jan-2023 18:17:50
493ILSVRC2013_train_00022994.JPEG_I1_Q7.jpeg,1,0.0006111,20-Jan-2023 18:17:59
1097ILSVRC2013_train_00048137.JPEG_I5_Q74.jpeg,4,0.03113,20-Jan-2023 18:18:07
912ILSVRC2013_train_00041351.JPEG_I2_Q17.jpeg,4,0.0007498,20-Jan-2023 18:18:16
642ILSVRC2013_train_00029970.JPEG_I4_Q46.jpeg,4,1.7465,20-Jan-2023 18:18:26
388ILSVRC2013_train_00018710.JPEG_I1_Q7.jpeg,1,0.0005439,20-Jan-2023 18:18:35
315ILSVRC2013_train_00015277.JPEG_I4_Q48.jpeg,3,0.0005007,20-Jan-2023 18:18:44
1130ILSVRC2013_train_00049430.JPEG_I5_Q87.jpeg,4,0.78659,20-Jan-2023 18:18:53
251ILSVRC2013_train_00012499.JPEG_I3_Q21.jpeg,3,0.39234,20-Jan-2023 18:19:02
500ILSVRC2013_train_00023376.JPEG_I4_Q48.jpeg,3,1.5099,20-Jan-2023 18:19:12
1067ILSVRC2013_train_00046975.JPEG_I2_Q17.jpeg,3,0.4207,20-Jan-2023 18:19:21
1054ILSVRC2013_train_00046528.JPEG_I4_Q30.jpeg,3,0.0006055,20-Jan-2023 18:19:30
459ILSVRC2013_train_00021560.JPEG_I2_Q16.jpeg,3,0.0005811,20-Jan-2023 18:19:39
684ILSVRC2013_train_00031692.JPEG_I5_Q91.jpeg,4,0.0005137,20-Jan-2023 18:19:47
1065ILSVRC2013_train_00046865.JPEG_I3_Q20.jpeg,2,0.0006234,20-Jan-2023 18:19:56
1111ILSVRC2013_train_00048802.JPEG_I2_Q13.jpeg,2,0.0005647,20-Jan-2023 18:20:04
103ILSVRC2013_train_00004675.JPEG_I5_Q71.jpeg,3,0.0006376,20-Jan-2023 18:20:13
77ILSVRC2013_train_00003736.JPEG_I1_Q7.jpeg,1,0.0005508,20-Jan-2023 18:20:22
654ILSVRC2013_train_00030511.JPEG_I5_Q75.jpeg,2,0.97631,20-Jan-2023 18:20:31
1093ILSVRC2013_train_00047907.JPEG_I4_Q34.jpeg,3,0.019673,20-Jan-2023 18:20:40
1105ILSVRC2013_train_00048489.JPEG_I3_Q23.jpeg,3,0.11242,20-Jan-2023 18:20:49
408ILSVRC2013_train_00019354.JPEG_I2_Q17.jpeg,2,0.73717,20-Jan-2023 18:20:58
1014ILSVRC2013_train_00045245.JPEG_I3_Q23.jpeg,3,0.0006248,20-Jan-2023 18:21:07
924ILSVRC2013_train_00041864.JPEG_I1_Q8.jpeg,4,0.0006041,20-Jan-2023 18:21:15
158ILSVRC2013_train_00007780.JPEG_I2_Q17.jpeg,3,0.34237,20-Jan-2023 18:21:24
1139ILSVRC2013_train_00049714.JPEG_I4_Q39.jpeg,3,1.309,20-Jan-2023 18:21:34
862ILSVRC2013_train_00039117.JPEG_I1_Q6.jpeg,4,0.27173,20-Jan-2023 18:21:43
614ILSVRC2013_train_00028610.JPEG_I5_Q52.jpeg,4,0.19641,20-Jan-2023 18:21:52
314ILSVRC2013_train_00015169.JPEG_I4_Q44.jpeg,3,0.0006096,20-Jan-2023 18:22:01
1139ILSVRC2013_train_00049714.JPEG_I5_Q94.jpeg,4,0.49567,20-Jan-2023 18:22:10
529ILSVRC2013_train_00024879.JPEG_I4_Q43.jpeg,4,1.2072,20-Jan-2023 18:22:20
134ILSVRC2013_train_00006760.JPEG_I1_Q2.jpeg,1,0.26845,20-Jan-2023 18:22:28
1116ILSVRC2013_train_00049071.JPEG_I5_Q77.jpeg,5,1.3493,20-Jan-2023 18:22:38
141ILSVRC2013_train_00006970.JPEG_I3_Q25.jpeg,3,0.0006619,20-Jan-2023 18:22:47
589ILSVRC2013_train_00027335.JPEG_I5_Q75.jpeg,4,0.0006575,20-Jan-2023 18:22:56
894ILSVRC2013_train_00040570.JPEG_I3_Q24.jpeg,2,1.6769,20-Jan-2023 18:23:06
359ILSVRC2013_train_00017086.JPEG_I4_Q45.jpeg,3,0.91822,20-Jan-2023 18:23:16
134ILSVRC2013_train_00006760.JPEG_I5_Q93.jpeg,4,0.0006575,20-Jan-2023 18:23:24
698ILSVRC2013_train_00032099.JPEG_I4_Q49.jpeg,4,0.10212,20-Jan-2023 18:23:33
54ILSVRC2013_train_00002513.JPEG_I3_Q22.jpeg,2,0.000606,20-Jan-2023 18:23:41
334ILSVRC2013_train_00016159.JPEG_I4_Q28.jpeg,2,0.000626,20-Jan-2023 18:23:50
275ILSVRC2013_train_00013207.JPEG_I2_Q12.jpeg,2,0.0006745,20-Jan-2023 18:23:59
732ILSVRC2013_train_00033807.JPEG_I4_Q48.jpeg,3,0.85797,20-Jan-2023 18:24:08
566ILSVRC2013_train_00026481.JPEG_I5_Q66.jpeg,3,0.46819,20-Jan-2023 18:24:17
123ILSVRC2013_train_00006007.JPEG_I3_Q21.jpeg,2,0.0006177,20-Jan-2023 18:24:26
396ILSVRC2013_train_00019208.JPEG_I5_Q71.jpeg,4,0.0005424,20-Jan-2023 18:24:35
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,2,0.28708,20-Jan-2023 18:24:44
656ILSVRC2013_train_00030580.JPEG_I2_Q15.jpeg,2,0.0006881,20-Jan-2023 18:24:52
528ILSVRC2013_train_00024874.JPEG_I3_Q25.jpeg,3,0.3313,20-Jan-2023 18:25:01
223ILSVRC2013_train_00011179.JPEG_I2_Q18.jpeg,2,0.0008001,20-Jan-2023 18:30:31
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,5,0.0006327,20-Jan-2023 18:30:40
113ILSVRC2013_train_00005331.JPEG_I2_Q13.jpeg,1,0.0006445,20-Jan-2023 18:30:48
709ILSVRC2013_train_00032444.JPEG_I1_Q3.jpeg,1,0.0006086,20-Jan-2023 18:30:57
125ILSVRC2013_train_00006194.JPEG_I5_Q72.jpeg,3,1.1925,20-Jan-2023 18:31:21
470ILSVRC2013_train_00021921.JPEG_I2_Q17.jpeg,3,0.47853,20-Jan-2023 18:31:30
1106ILSVRC2013_train_00048554.JPEG_I4_Q40.jpeg,3,0.000704,20-Jan-2023 18:31:38
245ILSVRC2013_train_00012102.JPEG_I3_Q25.jpeg,2,0.0005636,20-Jan-2023 18:31:47
69ILSVRC2013_train_00003440.JPEG_I2_Q18.jpeg,2,1.0515,20-Jan-2023 18:32:11
1018ILSVRC2013_train_00045304.JPEG_I1_Q4.jpeg,1,0.38711,20-Jan-2023 18:32:20
266ILSVRC2013_train_00012946.JPEG_I5_Q80.jpeg,4,0.48375,20-Jan-2023 18:32:30
614ILSVRC2013_train_00028610.JPEG_I2_Q12.jpeg,2,0.0006109,20-Jan-2023 18:32:38
1101ILSVRC2013_train_00048350.JPEG_I5_Q72.jpeg,4,0.0006547,20-Jan-2023 18:32:47
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,1,0.21078,20-Jan-2023 18:32:56
1140ILSVRC2013_train_00049717.JPEG_I3_Q23.jpeg,2,0.0002876,20-Jan-2023 18:33:04
850ILSVRC2013_train_00038935.JPEG_I1_Q10.jpeg,1,0.0006033,20-Jan-2023 18:33:13
652ILSVRC2013_train_00030336.JPEG_I4_Q49.jpeg,4,0.0006203,20-Jan-2023 18:33:21
841ILSVRC2013_train_00038653.JPEG_I1_Q7.jpeg,3,0.0006056,20-Jan-2023 18:33:30
242ILSVRC2013_train_00011956.JPEG_I2_Q14.jpeg,2,1.0357,20-Jan-2023 18:33:40
1051ILSVRC2013_train_00046319.JPEG_I1_Q8.jpeg,2,0.94074,20-Jan-2023 18:33:49
111ILSVRC2013_train_00005138.JPEG_I5_Q85.jpeg,4,0.0005899,20-Jan-2023 18:33:58
604ILSVRC2013_train_00028228.JPEG_I2_Q12.jpeg,4,1.0213,20-Jan-2023 18:34:08
1098ILSVRC2013_train_00048153.JPEG_I3_Q19.jpeg,4,0.31431,20-Jan-2023 18:34:16
980ILSVRC2013_train_00043910.JPEG_I1_Q7.jpeg,2,0.000593,20-Jan-2023 18:34:25
1132ILSVRC2013_train_00049494.JPEG_I2_Q17.jpeg,3,2.0627,20-Jan-2023 18:34:36
1048ILSVRC2013_train_00046290.JPEG_I3_Q21.jpeg,2,1.981,20-Jan-2023 18:34:46
848ILSVRC2013_train_00038891.JPEG_I5_Q70.jpeg,3,1.2131,20-Jan-2023 18:34:56
898ILSVRC2013_train_00040813.JPEG_I1_Q10.jpeg,2,0.0006744,20-Jan-2023 18:35:05
127ILSVRC2013_train_00006426.JPEG_I3_Q23.jpeg,2,1.42,20-Jan-2023 18:35:15
317ILSVRC2013_train_00015353.JPEG_I4_Q34.jpeg,3,4.0823,20-Jan-2023 18:35:28
1057ILSVRC2013_train_00046617.JPEG_I3_Q19.jpeg,2,0.000638,20-Jan-2023 18:35:36
765ILSVRC2013_train_00035268.JPEG_I2_Q17.jpeg,1,0.0006634,20-Jan-2023 18:35:45
776ILSVRC2013_train_00035580.JPEG_I5_Q84.jpeg,4,0.60825,20-Jan-2023 18:35:54
586ILSVRC2013_train_00027286.JPEG_I3_Q20.jpeg,3,0.54646,20-Jan-2023 18:36:03
1110ILSVRC2013_train_00048677.JPEG_I4_Q41.jpeg,4,0.043196,20-Jan-2023 18:36:12
537ILSVRC2013_train_00025106.JPEG_I1_Q9.jpeg,1,0.3238,20-Jan-2023 18:36:21
854ILSVRC2013_train_00038966.JPEG_I2_Q18.jpeg,2,1.061,20-Jan-2023 18:36:30
195ILSVRC2013_train_00009395.JPEG_I1_Q7.jpeg,2,0.0006672,20-Jan-2023 18:36:39
121ILSVRC2013_train_00005887.JPEG_I2_Q18.jpeg,2,1.1469,20-Jan-2023 18:36:49
352ILSVRC2013_train_00016766.JPEG_I5_Q54.jpeg,4,0.00063,20-Jan-2023 18:36:57
114ILSVRC2013_train_00005415.JPEG_I2_Q17.jpeg,3,0.0006269,20-Jan-2023 18:37:06
430ILSVRC2013_train_00020556.JPEG_I4_Q46.jpeg,2,1.015,20-Jan-2023 18:37:16
436ILSVRC2013_train_00020786.JPEG_I1_Q9.jpeg,1,0.0005949,20-Jan-2023 18:37:24
1135ILSVRC2013_train_00049556.JPEG_I4_Q28.jpeg,2,1.325,20-Jan-2023 18:37:34
589ILSVRC2013_train_00027335.JPEG_I1_Q9.jpeg,1,0.0005377,20-Jan-2023 18:37:43
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,2,0.018587,20-Jan-2023 18:37:52
744ILSVRC2013_train_00034371.JPEG_I5_Q60.jpeg,4,0.42769,20-Jan-2023 18:38:01
674ILSVRC2013_train_00031210.JPEG_I4_Q36.jpeg,3,0.0005957,20-Jan-2023 18:38:09
139ILSVRC2013_train_00006920.JPEG_I5_Q81.jpeg,4,0.031386,20-Jan-2023 18:38:18
504ILSVRC2013_train_00023506.JPEG_I1_Q4.jpeg,1,0.0005386,20-Jan-2023 18:38:27
295ILSVRC2013_train_00014334.JPEG_I4_Q36.jpeg,4,1.2667,20-Jan-2023 18:38:36
15ILSVRC2013_train_00000572.JPEG_I5_Q80.jpeg,5,0.47042,20-Jan-2023 18:38:46
542ILSVRC2013_train_00025309.JPEG_I4_Q32.jpeg,2,0.0005163,20-Jan-2023 18:38:54
583ILSVRC2013_train_00027097.JPEG_I1_Q9.jpeg,2,0.35238,20-Jan-2023 18:39:03
831ILSVRC2013_train_00038295.JPEG_I2_Q16.jpeg,4,0.47766,20-Jan-2023 18:39:12
632ILSVRC2013_train_00029437.JPEG_I1_Q2.jpeg,1,0.0005385,20-Jan-2023 18:39:21
171ILSVRC2013_train_00008239.JPEG_I4_Q32.jpeg,2,0.31755,20-Jan-2023 18:39:30
698ILSVRC2013_train_00032099.JPEG_I3_Q23.jpeg,3,0.34273,20-Jan-2023 18:39:39
294ILSVRC2013_train_00014318.JPEG_I2_Q16.jpeg,2,0.31169,20-Jan-2023 18:39:48
280ILSVRC2013_train_00013537.JPEG_I3_Q22.jpeg,3,4.1771,20-Jan-2023 18:40:01
535ILSVRC2013_train_00025064.JPEG_I2_Q12.jpeg,2,0.33329,20-Jan-2023 18:40:10
438ILSVRC2013_train_00020845.JPEG_I1_Q10.jpeg,1,0.0005984,20-Jan-2023 18:40:18
691ILSVRC2013_train_00031900.JPEG_I4_Q41.jpeg,4,0.0006061,20-Jan-2023 18:40:27
975ILSVRC2013_train_00043661.JPEG_I5_Q93.jpeg,4,0.27834,20-Jan-2023 18:40:36
249ILSVRC2013_train_00012412.JPEG_I2_Q11.jpeg,3,0.0006524,20-Jan-2023 18:40:44
920ILSVRC2013_train_00041714.JPEG_I5_Q89.jpeg,5,0.0005882,20-Jan-2023 18:40:53
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,4,0.0006266,20-Jan-2023 18:41:02
261ILSVRC2013_train_00012827.JPEG_I5_Q52.jpeg,3,0.0005987,20-Jan-2023 18:41:10
1122ILSVRC2013_train_00049169.JPEG_I4_Q44.jpeg,3,0.0006348,20-Jan-2023 18:41:19
956ILSVRC2013_train_00042857.JPEG_I5_Q95.jpeg,4,0.4412,20-Jan-2023 18:41:28
104ILSVRC2013_train_00004785.JPEG_I3_Q25.jpeg,3,0.99062,20-Jan-2023 18:41:38
826ILSVRC2013_train_00038120.JPEG_I1_Q6.jpeg,2,0.0006495,20-Jan-2023 18:41:46
727ILSVRC2013_train_00033563.JPEG_I4_Q37.jpeg,4,0.0069828,20-Jan-2023 18:41:55
982ILSVRC2013_train_00043997.JPEG_I1_Q7.jpeg,1,0.11469,20-Jan-2023 18:42:04
31ILSVRC2013_train_00001379.JPEG_I3_Q20.jpeg,2,0.0006098,20-Jan-2023 18:42:12
1011ILSVRC2013_train_00014884.JPEG_I5_Q66.jpeg,4,1.656,19-Jan-2023 16:50:10
1044ILSVRC2013_train_00012534.JPEG_I1_Q3.jpeg,1,0.3482,19-Jan-2023 16:50:20
10014ILSVRC2013_train_00043078.JPEG_I3_Q25.jpeg,4,3.4495,19-Jan-2023 16:50:32
10439ILSVRC2013_train_00053256.JPEG_I1_Q6.jpeg,1,0.41175,19-Jan-2023 16:50:41
10284ILSVRC2013_train_00057909.JPEG_I5_Q68.jpeg,4,0.50896,19-Jan-2023 16:50:51
10461ILSVRC2013_train_00053318.JPEG_I4_Q26.jpeg,2,0.53766,19-Jan-2023 16:51:00
10423ILSVRC2013_train_00058444.JPEG_I5_Q55.jpeg,3,0.56947,19-Jan-2023 16:51:09
10192ILSVRC2013_train_00043977.JPEG_I2_Q15.jpeg,1,0.3,19-Jan-2023 16:51:19
10059ILSVRC2013_train_00052080.JPEG_I5_Q50.jpeg,2,0.43229,19-Jan-2023 16:51:28
1031ILSVRC2013_train_00017051.JPEG_I2_Q16.jpeg,2,0.67505,19-Jan-2023 16:51:37
10103ILSVRC2013_train_00043522.JPEG_I5_Q97.jpeg,5,0.82868,19-Jan-2023 16:51:47
10076ILSVRC2013_train_00043395.JPEG_I2_Q17.jpeg,2,0.84144,19-Jan-2023 16:51:57
10072ILSVRC2013_train_00043375.JPEG_I5_Q50.jpeg,3,1.0455,19-Jan-2023 16:52:07
10302ILSVRC2013_train_00052812.JPEG_I4_Q30.jpeg,3,0.23723,19-Jan-2023 16:52:16
10261ILSVRC2013_train_00057842.JPEG_I5_Q78.jpeg,4,0.40916,19-Jan-2023 16:52:25
10162ILSVRC2013_train_00057505.JPEG_I3_Q24.jpeg,4,0.73476,19-Jan-2023 16:52:34
10530ILSVRC2013_train_00053566.JPEG_I4_Q45.jpeg,3,0.36146,19-Jan-2023 16:52:43
10412ILSVRC2013_train_00053181.JPEG_I2_Q11.jpeg,1,0.29573,19-Jan-2023 16:52:52
10051ILSVRC2013_train_00057139.JPEG_I5_Q91.jpeg,4,0.28265,19-Jan-2023 16:53:01
10237ILSVRC2013_train_00057740.JPEG_I3_Q23.jpeg,3,0.65959,19-Jan-2023 16:53:10
10042ILSVRC2013_train_00043247.JPEG_I4_Q33.jpeg,1,0.32619,19-Jan-2023 16:53:19
10349ILSVRC2013_train_00058172.JPEG_I1_Q10.jpeg,1,0.28568,19-Jan-2023 16:53:28
10141ILSVRC2013_train_00043710.JPEG_I3_Q21.jpeg,2,0.24827,19-Jan-2023 16:53:37
10194ILSVRC2013_train_00052501.JPEG_I2_Q11.jpeg,1,0.30316,19-Jan-2023 16:53:46
1046ILSVRC2013_train_00017885.JPEG_I4_Q26.jpeg,3,0.33078,19-Jan-2023 16:53:55
10379ILSVRC2013_train_00044908.JPEG_I1_Q10.jpeg,1,0.7166,19-Jan-2023 16:54:07
1030ILSVRC2013_train_00045679.JPEG_I4_Q46.jpeg,5,1.6415,19-Jan-2023 16:54:22
1031ILSVRC2013_train_00015615.JPEG_I1_Q6.jpeg,1,0.39218,19-Jan-2023 16:54:31
10415ILSVRC2013_train_00053192.JPEG_I3_Q25.jpeg,2,0.25576,19-Jan-2023 16:54:40
1039ILSVRC2013_train_00006431.JPEG_I1_Q4.jpeg,1,0.56956,19-Jan-2023 16:54:50
1030ILSVRC2013_train_00017050.JPEG_I5_Q74.jpeg,4,1.7429,19-Jan-2023 16:55:04
10012ILSVRC2013_train_00057002.JPEG_I3_Q20.jpeg,2,0.30236,19-Jan-2023 16:55:13
10444ILSVRC2013_train_00045279.JPEG_I5_Q99.jpeg,5,0.72401,19-Jan-2023 16:55:22
10228ILSVRC2013_train_00057704.JPEG_I2_Q15.jpeg,1,1.0263,19-Jan-2023 16:55:32
10236ILSVRC2013_train_00052614.JPEG_I5_Q63.jpeg,4,1.5187,19-Jan-2023 16:55:43
10436ILSVRC2013_train_00053251.JPEG_I2_Q15.jpeg,1,0.31454,19-Jan-2023 16:55:52
1018ILSVRC2013_train_00006324.JPEG_I5_Q66.jpeg,4,0.91896,19-Jan-2023 16:56:01
10423ILSVRC2013_train_00058444.JPEG_I3_Q21.jpeg,3,0.2534,19-Jan-2023 16:56:10
10397ILSVRC2013_train_00045024.JPEG_I5_Q73.jpeg,3,0.91672,19-Jan-2023 16:56:25
101ILSVRC2013_train_00001951.JPEG_I3_Q25.jpeg,2,1.0561,19-Jan-2023 16:56:35
10089ILSVRC2013_train_00057262.JPEG_I2_Q17.jpeg,2,0.33577,19-Jan-2023 16:56:44
1042ILSVRC2013_train_00012527.JPEG_I3_Q21.jpeg,2,1.1317,19-Jan-2023 16:56:53
10399ILSVRC2013_train_00058357.JPEG_I2_Q11.jpeg,2,0.31693,19-Jan-2023 16:57:02
10256ILSVRC2013_train_00044268.JPEG_I3_Q23.jpeg,3,1.1297,19-Jan-2023 16:57:16
1024ILSVRC2013_train_00045464.JPEG_I2_Q11.jpeg,3,0.71181,19-Jan-2023 16:57:26
10163ILSVRC2013_train_00052415.JPEG_I3_Q25.jpeg,3,0.47827,19-Jan-2023 16:57:35
10285ILSVRC2013_train_00044412.JPEG_I2_Q18.jpeg,2,0.34012,19-Jan-2023 16:57:44
10441ILSVRC2013_train_00058504.JPEG_I1_Q5.jpeg,1,0.47168,19-Jan-2023 16:57:57
10455ILSVRC2013_train_00045338.JPEG_I5_Q92.jpeg,4,0.87525,19-Jan-2023 16:58:10
1027ILSVRC2013_train_00006373.JPEG_I4_Q46.jpeg,3,0.49828,19-Jan-2023 16:58:20
10097ILSVRC2013_train_00057287.JPEG_I5_Q67.jpeg,4,0.45316,19-Jan-2023 16:58:34
10356ILSVRC2013_train_00052958.JPEG_I4_Q36.jpeg,4,0.30556,19-Jan-2023 16:58:43
10400ILSVRC2013_train_00058358.JPEG_I3_Q22.jpeg,3,0.37917,19-Jan-2023 16:58:52
103ILSVRC2013_train_00026060.JPEG_I5_Q91.jpeg,5,1.0116,19-Jan-2023 16:59:05
10426ILSVRC2013_train_00045154.JPEG_I4_Q28.jpeg,4,0.93573,19-Jan-2023 16:59:20
10377ILSVRC2013_train_00053027.JPEG_I5_Q60.jpeg,3,0.28699,19-Jan-2023 16:59:29
10001ILSVRC2013_train_00056970.JPEG_I1_Q4.jpeg,1,0.40767,19-Jan-2023 16:59:38
101ILSVRC2013_train_00001514.JPEG_I5_Q69.jpeg,4,1.6298,19-Jan-2023 16:59:49
10124ILSVRC2013_train_00043624.JPEG_I2_Q18.jpeg,3,0.46167,19-Jan-2023 16:59:58
10370ILSVRC2013_train_00053008.JPEG_I5_Q55.jpeg,3,1.7905,19-Jan-2023 17:00:09
10147ILSVRC2013_train_00052372.JPEG_I2_Q17.jpeg,3,1.1402,19-Jan-2023 17:00:19
10111ILSVRC2013_train_00057324.JPEG_I3_Q19.jpeg,4,0.462,19-Jan-2023 17:00:28
1027ILSVRC2013_train_00005098.JPEG_I2_Q17.jpeg,3,0.37369,19-Jan-2023 17:00:37
10021ILSVRC2013_train_00057040.JPEG_I3_Q22.jpeg,2,1.1821,19-Jan-2023 17:01:03
10257ILSVRC2013_train_00044271.JPEG_I2_Q14.jpeg,3,1.531,19-Jan-2023 17:02:19
10394ILSVRC2013_train_00045006.JPEG_I3_Q23.jpeg,3,0.32728,19-Jan-2023 17:02:28
10409ILSVRC2013_train_00058398.JPEG_I2_Q13.jpeg,3,4.4576,19-Jan-2023 17:03:26
10422ILSVRC2013_train_00053209.JPEG_I3_Q23.jpeg,3,0.45185,19-Jan-2023 17:03:37
1036ILSVRC2013_train_00045826.JPEG_I5_Q91.jpeg,5,0.47035,19-Jan-2023 17:03:46
10119ILSVRC2013_train_00057357.JPEG_I4_Q36.jpeg,4,0.29231,19-Jan-2023 17:04:54
10397ILSVRC2013_train_00053093.JPEG_I1_Q10.jpeg,1,0.76775,19-Jan-2023 17:05:03
10074ILSVRC2013_train_00052130.JPEG_I3_Q23.jpeg,3,0.43341,19-Jan-2023 17:05:13
10181ILSVRC2013_train_00043926.JPEG_I5_Q60.jpeg,3,0.28141,19-Jan-2023 17:06:42
10420ILSVRC2013_train_00053205.JPEG_I3_Q20.jpeg,2,0.98353,19-Jan-2023 17:06:51
10437ILSVRC2013_train_00045215.JPEG_I5_Q72.jpeg,2,1.3933,19-Jan-2023 17:07:23
10329ILSVRC2013_train_00052885.JPEG_I1_Q10.jpeg,1,0.3908,19-Jan-2023 17:12:45
10039ILSVRC2013_train_00052028.JPEG_I5_Q59.jpeg,3,0.34932,19-Jan-2023 17:12:54
1008ILSVRC2013_train_00015325.JPEG_I4_Q42.jpeg,2,0.63993,19-Jan-2023 17:13:04
10179ILSVRC2013_train_00057556.JPEG_I3_Q19.jpeg,2,0.34024,19-Jan-2023 17:13:12
1011ILSVRC2013_train_00006266.JPEG_I4_Q40.jpeg,2,0.29423,19-Jan-2023 17:13:21
10129ILSVRC2013_train_00057398.JPEG_I3_Q21.jpeg,2,0.67761,19-Jan-2023 17:13:31
1000ILSVRC2013_train_00004339.JPEG_I4_Q32.jpeg,2,0.28711,19-Jan-2023 17:13:40
10119ILSVRC2013_train_00043606.JPEG_I3_Q21.jpeg,2,0.8688,19-Jan-2023 17:13:51
10237ILSVRC2013_train_00052618.JPEG_I1_Q10.jpeg,1,0.5745,19-Jan-2023 17:14:00
10133ILSVRC2013_train_00057410.JPEG_I3_Q21.jpeg,3,0.54959,19-Jan-2023 17:14:09
10304ILSVRC2013_train_00052815.JPEG_I2_Q17.jpeg,1,0.3083,19-Jan-2023 17:14:18
1001ILSVRC2013_train_00017040.JPEG_I4_Q49.jpeg,4,0.44011,19-Jan-2023 17:14:27
10102ILSVRC2013_train_00057295.JPEG_I1_Q7.jpeg,1,0.28233,19-Jan-2023 17:14:36
10060ILSVRC2013_train_00052084.JPEG_I3_Q24.jpeg,3,0.78555,19-Jan-2023 17:14:46
1015ILSVRC2013_train_00004403.JPEG_I4_Q49.jpeg,4,1.5101,19-Jan-2023 17:14:59
10234ILSVRC2013_train_00044151.JPEG_I3_Q19.jpeg,3,1.2854,19-Jan-2023 17:15:09
10353ILSVRC2013_train_00058195.JPEG_I5_Q62.jpeg,3,1.4285,19-Jan-2023 17:15:19
1003ILSVRC2013_train_00004979.JPEG_I3_Q19.jpeg,2,0.53592,19-Jan-2023 17:15:29
10470ILSVRC2013_train_00045433.JPEG_I5_Q69.jpeg,4,1.0834,19-Jan-2023 17:15:39
10464ILSVRC2013_train_00058605.JPEG_I1_Q10.jpeg,1,0.31548,19-Jan-2023 17:15:48
10262ILSVRC2013_train_00052683.JPEG_I5_Q82.jpeg,4,0.99485,19-Jan-2023 17:15:58
10219ILSVRC2013_train_00052562.JPEG_I2_Q17.jpeg,1,0.86858,19-Jan-2023 17:16:07
10411ILSVRC2013_train_00058406.JPEG_I4_Q27.jpeg,3,1.6675,19-Jan-2023 17:16:20
1018ILSVRC2013_train_00006324.JPEG_I2_Q16.jpeg,2,1.6611,19-Jan-2023 17:16:30
10121ILSVRC2013_train_00043612.JPEG_I3_Q24.jpeg,1,0.76791,19-Jan-2023 17:16:40
103ILSVRC2013_train_00000444.JPEG_I5_Q78.jpeg,3,0.97741,19-Jan-2023 17:16:50
